Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.54990620725899		4.28302414141453		1.03213286399841	2.54703485032257	4.42064990154823	0.576167510897104	0.00746802792156661	98.2951233664222
386	2.58497321558241		4.328733486935		1.0414787530899	2.58210185864599	4.50828388167439	0.572746066223094	0.00774796320116293	98.2317852220391
384	2.62226185312873		4.37874300984716		1.05112040042877	2.6193904961923	4.60258603245448	0.569112772194163	0.00804795421437764	98.1639545713124
382	2.6581460945218		4.42803639343925		1.06085693836212	2.65527473758538	4.69751305718907	0.565251167002451	0.00832554845412302	98.1012297554939
380	2.68250400458072		4.45872944670203		1.07036590576172	2.6796326476443	4.77247190799043	0.56147688227517	0.00860709135930003	98.0376536436418
378	2.68927751366824		4.46272595221991		1.07964384555817	2.68640615673181	4.81815453330355	0.557559152194708	0.00888145172433835	97.975739082862
376	2.69326998923822		4.46323131029081		1.08844602108002	2.6903986323018	4.85798628480748	0.553809433492136	0.00921934302698379	97.8995413034001
374	2.69718750712622		4.46555269700028		1.09648740291595	2.69431615018979	4.89642220271811	0.550262219768164	0.00956736347971189	97.8211212534287
372	2.7096389296025		4.48244325845623		1.10309183597565	2.70676757266608	4.94454648656569	0.547424840684652	0.00991733514274239	97.7423248795173
370	2.72637195362418		4.50742916655951		1.10777151584625	2.72350059668776	4.99320156302087	0.545441749609653	0.0102517573445982	97.6670887829581
368	2.74907809773918		4.54301640274544		1.10863637924194	2.74620674080276	5.03655317812767	0.545255186171519	0.0106014291911249	97.5884838549823
366	2.77581660186411		4.5861762918959		1.10545682907104	2.77294524492769	5.06981982397338	0.546951438355938	0.0109758532385142	97.5043848622008
364	2.80737154965469		4.63776402118195		1.09869837760925	2.80450019271827	5.09550372905265	0.550387231929212	0.0113559973570012	97.4190752332888
362	2.8494748877026		4.70705479238945		1.08933818340302	2.84660353076618	5.12757444061936	0.555155963844444	0.0117251278671555	97.3363086395696
360	2.89222777327396		4.77755329796713		1.07917475700378	2.88935641633753	5.15581484401569	0.560407327212532	0.0121146341910186	97.2490496187318
358	2.94075298955141		4.85728389172406		1.06827116012573	2.93788163261499	5.1888962234432	0.566186238094678	0.0125013623984184	97.16249035478
356	2.98406490832366		4.92875295393849		1.05680763721466	2.98119355138724	5.20874368983845	0.572344067764965	0.0128915953261536	97.0752247431986
354	3.0270281568499		4.99975223913656		1.04510068893433	3.02415679991348	5.22524443661234	0.578758914841143	0.0133139295120951	96.9808688173727
352	3.06531666092868		5.06314012950827		1.03346526622772	3.06244530399226	5.23257938969316	0.585264947919278	0.0136999383625745	96.8947087496947
350	3.09572501529936		5.11388440502166		1.02230274677277	3.09285365836294	5.22793800251449	0.591601058940516	0.0140934738546621	96.806947478757
348	3.12249216525751		5.15938679090754		1.01192998886108	3.11962080832109	5.22093814716017	0.59752111984279	0.0145366106088466	96.708219911063
346	3.14014855027811		5.19044674683812		1.00238728523254	3.13727719334168	5.20283775368088	0.602993470461795	0.0149909711978932	96.6070962995579
344	3.14885997114173		5.20741981968697		0.99351966381073	3.14598861420531	5.17367391916994	0.608076323200139	0.015456926535726	96.5035019538246
342	3.15618680867756		5.22285831734663		0.985283493995667	3.15331545174114	5.1459960227282	0.612770674095736	0.0159435482389774	96.3954315066437
340	3.1588532881591		5.23156592473371		0.977408707141876	3.15598193122267	5.11337801854019	0.617200981382493	0.0164352956294349	96.2863456732496
338	3.15014839561575		5.22291968127868		0.970744788646698	3.14727703867933	5.0701219943058	0.620749765432469	0.0169386396788837	96.1748151642859
336	3.13489916065064		5.20624110549897		0.965340495109558	3.13202780371422	5.0257952990039	0.623190483769798	0.0175113129616095	96.0480798442024
334	3.10510467997543		5.16770791717638		0.960905849933624	3.102233323039	4.96568070123468	0.624734756358308	0.0180864013668902	95.9209781103896
332	3.06761887446115		5.11963111561067		0.956919252872467	3.06474751752472	4.89907351528289	0.6255769602077	0.0186969595343998	95.7862211863438
330	3.01403976822993		5.04904302832762		0.952399551868439	3.0111684112935	4.80870625100953	0.626190965742884	0.0193463272353073	95.643106313481
328	2.95374265909586		4.96859920703448		0.947583913803101	2.95087130215944	4.70816461652297	0.626756186859645	0.019950805563817	95.5100768337168
326	2.89154063297722		4.88608844890063		0.942499101161957	2.8886692760408	4.60513390544415	0.627271505096918	0.0205309222338776	95.3825826999709
324	2.8263185499045		4.799707124376		0.93723601102829	2.82344719296808	4.49845829387939	0.627647742518736	0.0211447867556192	95.2478570137174
322	2.76689044467322		4.72090897690441		0.932073950767517	2.76401908773679	4.4002362162029	0.628152433625926	0.0217602660596884	95.1129679771765
320	2.70639912981076		4.63822925555509		0.926964044570923	2.70352777287434	4.29947168561928	0.62880464637481	0.0224120909079645	94.9703216929694
318	2.64624531494696		4.55488786591415		0.922304213047028	2.64337395801053	4.20099220425769	0.629226104093096	0.0231026242864854	94.8194377402134
316	2.59598673767382		4.48647052732034		0.918256640434265	2.5931153807374	4.11973128967557	0.629437989617426	0.0238410297191057	94.6583587875187
314	2.5536838244314		4.43039616068243		0.914912283420563	2.55081246749497	4.05342380391234	0.629298240424045	0.0245897589025834	94.4953071708302
312	2.50436805802689		4.36234860398819		0.912353217601776	2.50149670109047	3.98000272141269	0.628516329306068	0.0253785324909172	94.3238388232027
310	2.4471442122269		4.28140145261893		0.910388767719269	2.44427285529048	3.89773972896192	0.627100069593784	0.026210160098384	94.1433915569756
308	2.38275675642949		4.18963727980852		0.909599006175995	2.37988539949307	3.81088984240759	0.624495983329064	0.0270505505497511	93.9613936010236
306	2.30989931205916		4.08578502436411		0.910057485103607	2.30702795512273	3.71829918037062	0.620452481957835	0.0279552795171223	93.7658555204135
304	2.23552248943969		3.98004380408351		0.911799371242523	2.23265113250326	3.62900137438319	0.61522465884509	0.0288345601711886	93.5762074794139
302	2.15509277784701		3.86464785076857		0.914810836315155	2.15222142091058	3.53542166851693	0.608759469931465	0.0297448661270072	93.3802718396747
300	2.06816511868915		3.73831365693744		0.918769717216492	2.06529376175272	3.43464931726616	0.60131139192883	0.0307026284670107	93.1745645009649
298	1.97767863955852		3.60491420922829		0.925088822841644	1.9748072826221	3.33486577763387	0.592169944549688	0.031682827242336	92.9645074768211
296	1.87890211326051		3.45742101157545		0.934033513069153	1.87603075632408	3.22934702834981	0.580931915912032	0.0327324013485877	92.7401082852923
294	1.78010762472298		3.30936633117747		0.945518314838409	1.77723626778655	3.12906641058445	0.567976525450159	0.0338052915072526	92.5112839474241
292	1.67407152895527		3.1474414929573		0.958811581134796	1.67120017201885	3.01780328740955	0.553780353739818	0.0348863744597078	92.2812833379331
290	1.56500925806945		2.98005375274073		0.972512900829315	1.56213790113302	2.89814065176591	0.539013832948782	0.0360352278634857	92.0374912373079
288	1.45258256825176		2.80449314146307		0.985911250114441	1.44971121131533	2.76498127016196	0.524311403827489	0.0372061057593616	91.7896881226385
286	1.34449792675656		2.63494606043482		0.998497068881989	1.34162656982013	2.6309858482518	0.509933024045568	0.0383429316844985	91.5497301063431
284	1.23976593091854		2.46966293609526		1.00980842113495	1.23689457398211	2.49388635968914	0.495970704188899	0.0395139856401682	91.3032032333648
282	1.14126792349961		2.31372594127564		1.01925599575043	1.13839656656319	2.35827896696378	0.482723453209119	0.0406837189875793	91.0576171014435
280	1.05265501166294		2.17289291286703		1.02668535709381	1.04978365472651	2.23087726444977	0.470569883630706	0.0419985827093725	90.7823492793835
278	0.966688071902279		2.03496655762388		1.02920281887054	0.963816714965854	2.09439324551419	0.460188991265214	0.0429893488161986	90.5754814495446
276	0.893050806571519		1.91673464891663		1.02617704868317	0.890179449635094	1.96690903344581	0.452577843966478	0.0441161731895414	90.3407781031668
274	0.830515911801865		1.81742350673533		1.01811420917511	0.827644554865439	1.85034462517114	0.447292111753987	0.0452170575632079	90.1120650787723
272	0.776746287586379		1.73344674193417		1.00556790828705	0.773874930649954	1.74309834416526	0.443965157353499	0.0463399532960375	89.8793756059407
270	0.734732396152696		1.67055473128052		0.990819931030273	0.73186103921627	1.65521885441147	0.442153638635592	0.0474673388869831	89.646360195288
268	0.7013755277964		1.62212182579371		0.971708416938782	0.698504170859975	1.57622936354079	0.443148812613717	0.0485910608166846	89.4147031747772
266	0.673337621821194		1.58255072691212		0.948243975639343	0.670466264884769	1.50064412669422	0.446785652213055	0.0496768549721425	89.1914337036961
264	0.649111262054717		1.54845498079185		0.92191618680954	0.646239905118291	1.42754564693325	0.452692988491533	0.0507431102929023	88.9727245165389
262	0.624603714952123		1.5127814303159		0.894447326660156	0.621732358015698	1.35310324368154	0.459486266786326	0.0518240165203665	88.7515575525325
260	0.598022389374743		1.47098834942821		0.868269026279449	0.595151032438318	1.2772135611696	0.465976130016433	0.052893635350623	88.5332413278869
258	0.567626814138125		1.41932981366458		0.843208372592926	0.5647554572017	1.19679072344661	0.471891573135923	0.0539607730826783	88.3159666724964
256	0.532552708646764		1.35663199653229		0.81903064250946	0.529681351710338	1.11112311855166	0.476708064899931	0.0550911124396332	88.086405350045
254	0.498029263146692		1.29320630708846		0.795488953590393	0.495157906210267	1.02873127642983	0.4813287177665	0.0562377887441074	87.8541358407792
252	0.462346552921435		1.22506486164134		0.772492587566376	0.459475195985009	0.946353470940014	0.485521752806181	0.0573428549582022	87.6308743680771
250	0.426369882838139		1.15505503200572		0.750053346157074	0.423498525901714	0.866352839353103	0.488829154433125	0.058542521888672	87.3891425458927
248	0.389247900259421		1.08033313451784		0.728767693042755	0.386376543322995	0.787311835248863	0.490754140893697	0.0597747974129894	87.1415343605907
246	0.352836097935026		1.00458528976843		0.708648979663849	0.3499647409986	0.711898291073842	0.491593736614688	0.0610776168855852	86.8805143003768
244	0.316182553261336		0.925665974898226		0.689503788948059	0.313311196324911	0.638250148824233	0.490890909938814	0.0625428057922174	86.5878974676859
242	0.281553043613739		0.848328331164284		0.670726358890533	0.278681686677314	0.568996125848892	0.48977782803274	0.0640028140231469	86.2972956091639
240	0.247176058989547		0.767744527368442		0.651743054389954	0.244304702053121	0.500372117727833	0.488246034096579	0.0656319977119522	85.9741720746064
