Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.50394574845827		4.23509463639771		1.03213286399841	2.50107312107698	4.37118029884197	0.572173406285614	0.0109013771944264	97.5211070722509
386	2.53774636030237		4.27960403563392		1.0414787530899	2.53487373292108	4.45711661670212	0.568725019090183	0.0112226233103004	97.4489977217633
384	2.574765321743		4.33037141336075		1.05112040042877	2.57189269436171	4.55174167543124	0.565034854294106	0.0115931550656686	97.3658915558723
382	2.6083073642522		4.37725078003541		1.06085693836212	2.60543473687091	4.64363680182308	0.561076339098704	0.0119712209134223	97.2811686268002
380	2.63070873135019		4.40669358265214		1.07036590576172	2.6278361039689	4.71677450835131	0.557125658501623	0.0123894967978933	97.1875206988027
378	2.63813358483614		4.41303751491845		1.07964384555817	2.63526095745485	4.7645087330234	0.553102345933282	0.012767162266074	97.1030424991631
376	2.64213561444255		4.41476195664334		1.08844602108002	2.63926298706126	4.80523002505765	0.549248001302412	0.0131798333493828	97.0108180127681
374	2.64857137125277		4.42231012393088		1.09648740291595	2.64569874387148	4.84900728156349	0.545616574743194	0.013603353015759	96.9162601397649
372	2.65821607010746		4.43616385108907		1.10309183597565	2.65534344272617	4.89349606570411	0.542627072153188	0.014078313141768	96.8103269551619
370	2.67259701568802		4.45904825854971		1.10777151584625	2.66972438830673	4.93960658686185	0.540473080469109	0.0145290396967777	96.7099058081712
368	2.69433318910377		4.49524509434257		1.10863637924194	2.69146056172248	4.9835921834055	0.540064367763593	0.0150163211503552	96.6014574670883
366	2.72109882539005		4.54055262345841		1.10545682907104	2.71822619800876	5.01938484374421	0.541545683909165	0.0155208685445816	96.4892946042053
364	2.75201589720661		4.59331819453663		1.09869837760925	2.74914326982532	5.04667118694281	0.544743885224412	0.0160476360179984	96.3723310885917
362	2.78870157251575		4.65589996023709		1.08933818340302	2.78582894513446	5.0718495440749	0.549272789132509	0.016550924366336	96.2607133269703
360	2.83228104499787		4.73027516501802		1.07917475700378	2.82940841761658	5.10479349161989	0.55426501037924	0.0170837543100462	96.142684796556
358	2.87949103992641		4.81090441111512		1.06827116012573	2.87661841254512	5.13935037697421	0.559724128837997	0.0176664031684115	96.0137863918584
356	2.92151079399028		4.88310836590473		1.05680763721466	2.91863816660899	5.16050615553212	0.565572073483564	0.0182534283252267	95.8840945914561
354	2.96773113234726		4.96227554169516		1.04510068893433	2.96485850496597	5.18607752905727	0.571695754325702	0.0188325646916925	95.7563173343084
352	3.00075594015801		5.02016288195865		1.03346526622772	2.99788331277672	5.18816391170814	0.577831264353731	0.0194561493077188	95.6189236525587
350	3.02933285410632		5.07095659432079		1.02230274677277	3.02646022672503	5.18405279816	0.583801968181965	0.0200549036840761	95.4871863103493
348	3.05363831299358		5.11528799551084		1.01192998886108	3.05076568561229	5.17631326791704	0.589370373798864	0.0207121506878018	95.3427884301002
346	3.06965093499991		5.14622981830387		1.00238728523254	3.06677830761861	5.15851528088278	0.594507942815242	0.0213515825707407	95.2025141177847
344	3.08276199777304		5.17321109586533		0.99351966381073	3.07988937039175	5.13968689341071	0.599236769527788	0.0220167150066033	95.0568207744426
342	3.08808579169708		5.18831132041436		0.985283493995667	3.08521316431579	5.11195745079884	0.603528725348382	0.0227401892698195	94.8986011413828
340	3.09105861883363		5.20008666379179		0.977408707141876	3.08818599145234	5.08260992860507	0.607598465125555	0.0234414738005492	94.7454856390601
338	3.08369149646724		5.19608665404215		0.970744788646698	3.08081886908595	5.04407398666212	0.610779873021779	0.0241687092223448	94.5869650519911
336	3.06689715083122		5.17932452683048		0.965340495109558	3.06402452344993	4.99981164925887	0.612827990011206	0.0250016208332071	94.4057352956878
334	3.0394890129199		5.14678411029384		0.960905849933624	3.03661638553861	4.94557490636921	0.614006752102345	0.0258118892645645	94.2297655868485
332	3.00284780701163		5.10114251379653		0.956919252872467	2.99997517963034	4.88138142976278	0.614575038397712	0.02659369293366	94.0602886286775
330	2.9512638830641		5.03470805930938		0.952399551868439	2.94839125568281	4.79505364639121	0.614881808027693	0.0274569691904538	93.8735043904441
328	2.8904090135156		4.95462426568407		0.947583913803101	2.88753638613431	4.69492220028567	0.61503391599516	0.0283445635993339	93.6818452413188
326	2.83052661466634		4.87758214034087		0.942499101161957	2.82765398728505	4.59711673058325	0.615092927371956	0.0292344659340256	93.4900805719172
324	2.76441149286021		4.79148617226042		0.93723601102829	2.76153886547892	4.49075333474827	0.614938888785286	0.0301896032426721	93.2846951800204
322	2.70354660378049		4.71163466541803		0.932073950767517	2.7006739763992	4.39159188521879	0.614964697764636	0.0311193256109079	93.085208185629
320	2.64330035727643		4.63063746033803		0.926964044570923	2.64042772989514	4.2924343775108	0.615135258381362	0.0320669473425529	92.8823195834029
318	2.5823347569341		4.54733738091828		0.922304213047028	2.57946212955281	4.19402837316112	0.615032112338483	0.0331144188500203	92.6585673755762
316	2.531349275367		4.47943946452292		0.918256640434265	2.52847664798571	4.11327498254103	0.61471130880331	0.0341982922580924	92.4276067180787
314	2.48819636538318		4.42359417340492		0.914912283420563	2.48532373800189	4.04720059512174	0.614084644333555	0.0352978999214219	92.1938815576994
312	2.44079505860644		4.36050313199035		0.912353217601776	2.43792243122515	3.97831901198261	0.612802146806775	0.0364518601850853	91.9492391227536
310	2.38573740094883		4.2845468220725		0.910388767719269	2.38286477356754	3.90060325084017	0.610896474296453	0.0376675925483358	91.692203047014
308	2.32195679573494		4.19428470654776		0.909599006175995	2.31908416835365	3.81511714999711	0.607867092195427	0.0388780829126864	91.4369891445776
306	2.25076580643607		4.09366755200189		0.910057485103607	2.24789317905478	3.72547274650162	0.603384679478772	0.0401866771657522	91.1618904803475
304	2.17630874781432		3.98804856479371		0.911799371242523	2.17343612043303	3.63630012304301	0.597705372738651	0.0415116029593969	90.8842017389595
302	2.09662605770302		3.8740109171374		0.914810836315155	2.09375343032173	3.54398711601212	0.590790361754401	0.0428857088835808	90.5970989403453
300	2.01057718923176		3.74861397590669		0.918769717216492	2.00770456185046	3.44411295138854	0.582938071482538	0.0443248770548011	90.2973745123895
298	1.92125208542201		3.6156896681696		0.925088822841644	1.91837945804072	3.34483404732646	0.573535018747519	0.0457308081059044	90.0055296458991
296	1.82628547935617		3.47336155838676		0.934033513069153	1.82341285197488	3.24423604647953	0.562046912077667	0.0472723717307298	89.6866140332683
294	1.7282596740838		3.32473820286083		0.945518314838409	1.72538704670251	3.14360081014794	0.548856916289353	0.0488634936419925	89.3586309416089
292	1.62488118084453		3.16511994177989		0.958811581134796	1.62200855346324	3.03475360241841	0.534477841024938	0.0505153315228266	89.0194011705516
290	1.51831382612713		2.99861155377335		0.972512900829315	1.51544119874584	2.91618836641591	0.519665058745283	0.0521413481788901	88.6867319715715
288	1.40921392340552		2.82484215505363		0.985911250114441	1.40634129602423	2.78504360551362	0.504962038382473	0.0537612787343976	88.3565441703217
286	1.30297075976754		2.65428117266224		0.998497068881989	1.30009813238625	2.65029191523913	0.490549031565435	0.0554287289566977	88.0179544025166
284	1.20154846280953		2.4909386244868		1.00980842113495	1.19867583542824	2.51537074325385	0.476540421980755	0.0571454796544569	87.6707093235904
282	1.105368524229		2.33510729047406		1.01925599575043	1.10249589684771	2.38007204972642	0.463219547061375	0.058888548280639	87.3195425218764
280	1.01921978067675		2.19487827899012		1.02668535709381	1.01634715329546	2.25344933241853	0.451018418153053	0.0607260246711104	86.9508787231672
278	0.935303969244481		2.05670282869588		1.02920281887054	0.93243134186319	2.11676429150862	0.440498427530939	0.0624618119599921	86.6040472000139
276	0.862942510386487		1.93703150918709		1.02617704868317	0.860069883005197	1.98773722010835	0.432687919864134	0.063877464667599	86.3222069816958
274	0.801973767140523		1.83799538490834		1.01811420917511	0.799101139759232	1.87128916102729	0.427032420430708	0.0655461069641859	85.9911769330418
272	0.74887523829996		1.75341981232962		1.00556790828705	0.746002610918669	1.76318263698648	0.423100021103706	0.067325362778779	85.6396013939818
270	0.706070388210583		1.68706310198279		0.990819931030273	0.703197760829293	1.67157569112543	0.420679580687039	0.0690330621365281	85.3035171357639
268	0.673676506097184		1.63957246252411		0.971708416938782	0.670803878715894	1.59318630785606	0.4210454705819	0.0707085133457954	84.975061320371
266	0.646262674419615		1.60065455618548		0.948243975639343	0.643390047038324	1.51781098713071	0.423893391531312	0.0723325474385771	84.6578924515106
264	0.623357227733797		1.56919965518812		0.92191618680954	0.620484600352506	1.44667051106946	0.428905265991639	0.0739293715454627	84.347191878447
262	0.599211596319861		1.53349562578977		0.894447326660156	0.596338968938571	1.3716310130793	0.434766320717547	0.0755660345559689	84.0299229733239
260	0.57333191624749		1.4918845155231		0.868269026279449	0.5704592888662	1.29535706722032	0.440387676341889	0.0771536648446702	83.7232994592559
258	0.544869533141819		1.44282857699841		0.843208372592926	0.541996905760529	1.21660508934388	0.445499456239189	0.0787079397893713	83.4242018344111
256	0.51192166909704		1.38262357805278		0.81903064250946	0.50904904171575	1.13241103183136	0.449526741975043	0.0803797041222398	83.1036876971353
254	0.478097461875424		1.31755368207255		0.795488953590393	0.475224834494134	1.04809935551326	0.453415825507699	0.0819559614968575	82.8026123292282
252	0.444243777114863		1.2505067825195		0.772492587566376	0.441371149733573	0.966007177141724	0.456902557431847	0.0835238347718774	82.5042204607924
250	0.410067165923301		1.1814199647617		0.750053346157074	0.407194538542011	0.886127955980906	0.459521151311905	0.0851995598894083	82.1864913259884
248	0.374685323209863		1.10723080001908		0.728767693042755	0.371812695828572	0.806913995176801	0.460783550726624	0.0869595076638019	81.8541102934555
246	0.339868073491401		1.03154397292893		0.708648979663849	0.33699544611011	0.731002544396839	0.461004477608447	0.08884070778857	81.5003159220186
244	0.304842156985036		0.952605224465062		0.689503788948059	0.301969529603745	0.65682487320982	0.459741312974429	0.0908479644897071	81.124500450093
242	0.271192919448593		0.873339547291557		0.670726358890533	0.268320292067303	0.585771817246006	0.458062822702542	0.0929558454663083	80.7317105660329
240	0.237921340093421		0.791123990572548		0.651743054389954	0.235048712712131	0.515609529691018	0.455865726246342	0.0952904688284871	80.2988880138203
