Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.07212847153789		3.97678256386217		1.03213286399841	2.06927974820829	4.10456790716428	0.504140702507683	0.064711003188689	86.1566882322141
386	2.08821445129132		4.0097552525325		1.0414787530899	2.08536572796172	4.1760748299959	0.49936023966404	0.0665988417063145	85.7829857771842
384	2.11136162079519		4.05897917486185		1.05112040042877	2.10851289746558	4.26647574435184	0.494204824733137	0.0687010234880293	85.3687606422446
382	2.12959574018847		4.10175184396177		1.06085693836212	2.12674701685887	4.35137183118538	0.488753225274133	0.0709026295221822	84.9370885879428
380	2.13960274535682		4.13096379371484		1.07036590576172	2.13675402202721	4.4216427301627	0.483248908251027	0.0732058746035429	84.4878240929742
378	2.1369127583884		4.13746513320709		1.07964384555817	2.1340640350588	4.46698869408378	0.477741087163533	0.0754735142183832	84.047826274759
376	2.12555818812127		4.13021607073605		1.08844602108002	2.12270946479167	4.4955171746019	0.472183595868398	0.0779757939778819	83.5649593054725
374	2.11936158332832		4.13421171850655		1.09648740291595	2.11651285999872	4.53311099599328	0.466900735911708	0.0804484767571659	83.090528867545
372	2.11495682097613		4.14446042289268		1.10309183597565	2.11210809764653	4.57172038223268	0.461994155603857	0.083160362639403	82.5732992507736
370	2.11326930145163		4.16055957972939		1.10777151584625	2.11042057812202	4.6089493173038	0.457896243336562	0.0858029809712007	82.0723783760958
368	2.11685335742689		4.18963690871477		1.10863637924194	2.11400463409728	4.64478381765564	0.455135204799323	0.0886293806570609	81.5399835203388
366	2.12149092414013		4.22219998312892		1.10545682907104	2.11864220081052	4.66745973010877	0.45391761757335	0.0915160248065371	80.9998053431437
364	2.13215005495691		4.26831719974152		1.09869837760925	2.12930133162731	4.68959310799112	0.454048204736345	0.0945069006443773	80.4438966461721
362	2.1467621935704		4.32254086651704		1.08933818340302	2.14391347024079	4.70870874136499	0.455308150917677	0.0974290351520639	79.9044496949681
360	2.16343903432407		4.38265261757893		1.07917475700378	2.16059031099447	4.72964800044479	0.456818416675254	0.10051382390597	79.3389002232159
358	2.18266987246338		4.45009460298653		1.06827116012573	2.17982114913377	4.75390765177794	0.458532497642971	0.103747265793352	78.7503938004148
356	2.20161870865068		4.51711520493227		1.05680763721466	2.19876998532108	4.77372177510432	0.460598687755116	0.10691823856333	78.1774969774481
354	2.21674085214494		4.58044250448391		1.04510068893433	2.21389212881534	4.78702354620732	0.462477802217909	0.110455100570638	77.5434107282206
352	2.2269513029505		4.63365758890669		1.03346526622772	2.22410257962089	4.7887241036635	0.4644457545423	0.113884999364367	76.933413203271
350	2.23073002689373		4.67504074466581		1.02230274677277	2.22788130356413	4.77930692523916	0.466151544233088	0.117386895160228	76.3155616585041
348	2.23047223067081		4.71196549061202		1.01192998886108	2.2276235073412	4.76817911782476	0.46718536621532	0.121227681020123	75.6436225636976
346	2.22509775803603		4.73871588113013		1.00238728523254	2.22224903470643	4.75002847961725	0.467839097016423	0.125056490916417	74.9796673080326
344	2.21402905202557		4.75271482313148		0.99351966381073	2.21118032869597	4.72191556590993	0.468280361609953	0.128778425739751	74.3398318216552
342	2.19785423275427		4.76253119353497		0.985283493995667	2.19500550942466	4.69244330783192	0.467774539920618	0.133084693362144	73.6063541042646
340	2.17582160751678		4.75933593964149		0.977408707141876	2.17297288418718	4.65181632135516	0.467123534996788	0.137316337474521	72.8926371277686
338	2.15087139602794		4.75070076877755		0.970744788646698	2.14802267269833	4.61171794789876	0.465774944817915	0.141537307321239	72.1876148743397
336	2.11617569141397		4.72571672428103		0.965340495109558	2.11332696808436	4.56192565691944	0.463253267812225	0.146150261116905	71.4249160961219
334	2.07294940252419		4.68146945232242		0.960905849933624	2.07010067919459	4.49845131787729	0.46018074508616	0.150649390508573	70.6888000440097
332	2.02543244958906		4.6300431602102		0.956919252872467	2.02258372625946	4.43057737676101	0.456505677311537	0.155260620819534	69.9422145679968
330	1.96647047716841		4.55838550261892		0.952399551868439	1.96362175383881	4.34140424536966	0.452301062711015	0.160281649692183	69.1382448503406
328	1.90606010957126		4.47992457031525		0.947583913803101	1.90321138624165	4.24510439364029	0.448330879469751	0.165071745682638	68.3798674040322
326	1.84536501215754		4.39996843456703		0.942499101161957	1.84251628882793	4.14696623082342	0.444304628075565	0.169915678658596	67.621425442129
324	1.78509565855721		4.32443328838448		0.93723601102829	1.78224693522761	4.05301454162325	0.439733664146641	0.175298771588492	66.7884290489294
322	1.72921006226359		4.25226464121191		0.932073950767517	1.72636133893399	3.9634250406532	0.43557310185674	0.180452356731034	66.0005634679767
320	1.6725785081279		4.17579956176485		0.926964044570923	1.6697297847983	3.87081598824725	0.431363771842425	0.185821810123239	65.1895810323027
318	1.6163634188343		4.10016916655924		0.922304213047028	1.61351469550469	3.78160323399524	0.426674771430219	0.191654687255234	64.319892922793
316	1.56764419620996		4.03915709160772		0.918256640434265	1.56479547288036	3.70898275887248	0.421893434025034	0.197509730073196	63.4585683360353
314	1.52344314495429		3.98634366733959		0.914912283420563	1.52059442162468	3.64715472515803	0.416926216794599	0.203337056777508	62.6127737120926
312	1.47498559143698		3.92277496316651		0.912353217601776	1.47213686810737	3.57895629771942	0.411331333954943	0.209464444355661	61.7355832677975
310	1.42327332846002		3.85004420336598		0.910388767719269	1.42042460513041	3.50503693624701	0.405252392761178	0.215752292227582	60.8481961097486
308	1.36838083925878		3.7689409387161		0.909599006175995	1.36553211592918	3.42822487052567	0.398320462484654	0.222253610741057	59.9440924318983
306	1.30713606411288		3.67255060707		0.910057485103607	1.30428734078327	3.34223210768825	0.390244393195486	0.229211881863014	58.9913205447589
304	1.24601111725426		3.57263649776872		0.911799371242523	1.24316239392465	3.25752765052792	0.381627579960276	0.236112667894614	58.0613770851767
302	1.18471115086509		3.47088805742008		0.914810836315155	1.18186242753548	3.17520594454489	0.372215991081133	0.243256378434981	57.114137343958
300	1.12053452188975		3.35667082805876		0.918769717216492	1.11768579856015	3.08400744519615	0.362413456653981	0.250481819541795	56.1717792522926
298	1.05402869451878		3.23403251149151		0.925088822841644	1.05117997118917	2.99176726637063	0.351357534727084	0.258200789932799	55.1822253053061
296	0.984681506482074		3.09917841860588		0.934033513069153	0.981832783152468	2.89473644263549	0.339178644622502	0.266236952949643	54.1705253027029
294	0.917311520179005		2.96488868769716		0.945518314838409	0.9144627968494	2.80335649157321	0.326202821367259	0.274405535213588	53.1611619481054
292	0.847458174103959		2.81841932142044		0.958811581134796	0.844609450774353	2.7023330208691	0.312548247847972	0.28297089744794	52.1229638107546
290	0.777166406806706		2.66378741774145		0.972512900829315	0.774317683477101	2.59056756288858	0.298898856980092	0.291699518527931	51.0858332516125
288	0.708807384456157		2.50538280411659		0.985911250114441	0.705958661126552	2.47008502558168	0.285803384828951	0.300248703782772	50.0900305097066
286	0.641953811318343		2.34495068236181		0.998497068881989	0.639105087988737	2.3414263153177	0.272955456171175	0.30911850828634	49.0773937737977
284	0.58031384533743		2.19394682717092		1.00980842113495	0.577465122007825	2.21546591313926	0.260651774682271	0.318086451387096	48.0743641289656
282	0.523035458115132		2.04934104324353		1.01925599575043	0.520186734785526	2.08880307656266	0.249035795007324	0.327206604033556	47.0753324762704
280	0.471942297105097		1.91678081102582		1.02668535709381	0.469093573775492	1.96793072183419	0.238368946920183	0.33588647073545	46.1438183716568
278	0.424991707896544		1.79083636003167		1.02920281887054	0.422142984566938	1.84313376010537	0.229035457818756	0.344714184083791	45.2153415635708
276	0.385445126125039		1.68423087868681		1.02617704868317	0.382596402795434	1.72831900282193	0.221369088791331	0.353290366366984	44.3312149306619
274	0.351410288614551		1.59309886733221		1.01811420917511	0.348561565284946	1.62195652442836	0.214901916318498	0.362118284740084	43.4391896786372
272	0.321804351436301		1.51586087610438		1.00556790828705	0.318955628106696	1.5243009822657	0.209247144637147	0.371562318231296	42.5047711044363
270	0.298773781663418		1.4595485761178		0.990819931030273	0.295925058333813	1.44614975235146	0.204629608968666	0.380877214990627	41.6028214585268
268	0.279873635051114		1.4150054183368		0.971708416938782	0.277024911721509	1.37497260913461	0.20147667661239	0.390031873283246	40.7350380876885
266	0.263579481368663		1.37861207172116		0.948243975639343	0.260730758039058	1.3072605274668	0.199448199162183	0.399304201025999	39.87455037326
264	0.249145200827382		1.34572517528681		0.92191618680954	0.246296477497776	1.24064575959245	0.198522806041495	0.40816552528108	39.0691960623345
262	0.234852071408583		1.30991870244811		0.894447326660156	0.232003348078977	1.17165322090755	0.19801366474226	0.416869005135577	38.294023094377
260	0.220340906610609		1.26857133038026		0.868269026279449	0.217492183281004	1.10146113493075	0.197457882428759	0.425236168033813	37.5633080598062
258	0.205073250421616		1.21931908814542		0.843208372592926	0.202224527092011	1.02814000682104	0.196689678205674	0.433411305492379	36.8628317892387
256	0.18845665197727		1.16039268375848		0.81903064250946	0.185607928647665	0.950397109815578	0.195295131614701	0.441978689370959	36.1427597289263
254	0.172579257326358		1.10020920214675		0.795488953590393	0.169730533996753	0.875204213015846	0.193932491951658	0.450199994987787	35.4650033340353
252	0.157013256818895		1.03759238965281		0.772492587566376	0.15416453348929	0.801532377550733	0.192337250256035	0.458470024733066	34.7960523265365
250	0.141899867597059		0.973869148940642		0.750053346157074	0.139051144267453	0.730453763031997	0.190362691390998	0.466994922491881	34.1196900666179
248	0.127235635071019		0.907961952752171		0.728767693042755	0.124386911741413	0.661693288270788	0.187982731495547	0.475245021745955	33.47765105111
246	0.112912946936517		0.841228106990181		0.708648979663849	0.110064223606912	0.596135391640089	0.184629574338982	0.484888733458203	32.7424570531659
244	0.0990087192393904		0.773051186689686		0.689503788948059	0.0961599959097852	0.533021675528232	0.180405413746991	0.495586920918812	31.9457492961185
242	0.086321839229253		0.706935761742281		0.670726358890533	0.0834731158996478	0.474160403970827	0.176044045855806	0.50670100731457	31.1385935480313
240	0.0742799240958923		0.640012590216073		0.651743054389954	0.071431200766287	0.417123716210349	0.17124703772601	0.519003672307589	30.268878332328
