Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.28397696841274		3.98600815139041		1.03213286399841	2.28113173038032	4.11408993951452	0.554468123915032	0.0233861815790879	94.757548932721
386	2.30898092501856		4.02220022318589		1.0414787530899	2.30613568698614	4.18903600278937	0.550517036724093	0.0242420379366978	94.5709958069
384	2.33982618368437		4.06980688803473		1.05112040042877	2.33698094565195	4.27785697483551	0.546297120123286	0.0251790933456473	94.367164692363
382	2.36704985056778		4.11307441715872		1.06085693836212	2.36420461253536	4.36338346180172	0.541828292936495	0.0261305867619012	94.1606425017213
380	2.38383286807884		4.14031512017487		1.07036590576172	2.38098763004642	4.43165207146191	0.537268628414907	0.0271852736789965	93.9322502196169
378	2.38834834820403		4.14861409475108		1.07964384555817	2.38550311017161	4.47902560208432	0.53259421179944	0.0282696654900708	93.6980029371825
376	2.38241156762879		4.14032501438056		1.08844602108002	2.37956632959637	4.50652021437662	0.528027439443216	0.0294301975148534	93.4479551499351
374	2.38172003605603		4.14232812635172		1.09648740291595	2.37887479802362	4.5420105352421	0.523749291104807	0.0305495870507138	93.2074041539522
372	2.3862734198269		4.15470248014342		1.10309183597565	2.38342818179448	4.58301831226096	0.520056438661415	0.0317463666312653	92.9509073134303
370	2.3944584979192		4.1743423449738		1.10777151584625	2.39161325988678	4.62421747234379	0.51719307627515	0.0329173591874828	92.7006204293132
368	2.40574628596003		4.20092747833111		1.10863637924194	2.40290104792761	4.65730095416754	0.515942832892815	0.0341682263034508	92.4340056490826
366	2.42152843596207		4.23623918391918		1.10545682907104	2.41868319792965	4.68297946078908	0.516483836451016	0.0354363291664199	92.1644998911109
364	2.44324725911747		4.28298295163604		1.09869837760925	2.44040202108506	4.70570634609429	0.51860482605562	0.0367723095718779	91.8814182992955
362	2.46836851878272		4.3360833176348		1.08933818340302	2.4655232807503	4.7234610507522	0.521973877683965	0.0380856910934103	91.6039727543269
360	2.49746090636178		4.39681227084266		1.07917475700378	2.49461566832937	4.74492874110002	0.525743547362745	0.0394834769768457	91.3096173985141
358	2.53131439418224		4.46669905604518		1.06827116012573	2.52846915614983	4.77164571039236	0.529894570890493	0.0409279167967928	91.0064310486889
356	2.56212084588206		4.53122885884723		1.05680763721466	2.55927560784965	4.78863719262983	0.534447590180483	0.0423358117079746	90.7118842860294
354	2.59334422629115		4.59830241489432		1.04510068893433	2.59049898825874	4.80568895115762	0.539048410038008	0.0439182236979117	90.381964413238
352	2.61175067966813		4.64334205013102		1.03346526622772	2.60890544163571	4.79873265823397	0.543665510759217	0.0454882137976929	90.0558202428285
350	2.63029410081799		4.68999688392897		1.02230274677277	2.62744886278557	4.79459662775906	0.548002067071409	0.047131825766515	89.7156430263034
348	2.64316222413897		4.72796143944133		1.01192998886108	2.64031698610655	4.78436589841275	0.551863515911794	0.048885228305423	89.3541590193285
346	2.64484757894994		4.74526018286179		1.00238728523254	2.64200234091752	4.75658840472859	0.555440604928329	0.0505153783831	89.0193915653795
344	2.6480198575831		4.76531960498216		0.99351966381073	2.64517461955068	4.73443866479907	0.558709238165395	0.0520985183805825	88.6954786223045
342	2.64284320395795		4.77361045781361		0.985283493995667	2.63999796592553	4.70335952431156	0.561300481555671	0.0539258588416582	88.3230669443706
340	2.63107962327579		4.77067085658838		0.977408707141876	2.62823438524337	4.66289516813198	0.563648611104477	0.0557396451034875	87.9549639413734
338	2.61528619885973		4.76199335662306		0.970744788646698	2.61244096082731	4.62268016895656	0.565135563210941	0.0575607926599951	87.5869104655527
336	2.58821709252258		4.73624342996813		0.965340495109558	2.58537185449016	4.57208751245432	0.565468584633964	0.0595602705351726	87.1845899829567
334	2.55361869747853		4.6976657413202		0.960905849933624	2.55077345944612	4.51401442697632	0.56507871224389	0.0614688866631547	86.8022761175198
332	2.50858807754128		4.64280868424773		0.956919252872467	2.50574283950886	4.44279295273832	0.564001713823834	0.0634263801367836	86.4119130287706
330	2.45149994463137		4.57074442346798		0.952399551868439	2.44865470659896	4.35317487629947	0.562498584637725	0.0655878238322483	85.9829173063449
328	2.39023352723295		4.49022779293033		0.947583913803101	2.38738828920054	4.25486756190099	0.561095793104756	0.0676333857389591	85.5788831205239
326	2.33049824101331		4.41328222357633		0.942499101161957	2.32765300298089	4.15951446524673	0.559597285315085	0.0697209167269793	85.1685166334032
324	2.26707103586311		4.33129221576593		0.93723601102829	2.26422579783069	4.05944297560975	0.557767607879894	0.0720351970344933	84.7158754082893
322	2.21125597749238		4.26003454026941		0.932073950767517	2.20841073945997	3.970667161411	0.556181278784191	0.0742970431570822	84.2758141713025
320	2.15491379184512		4.18577920527966		0.926964044570923	2.1520685538127	3.88006675920799	0.554647300515002	0.0766485745216937	83.8207274264995
318	2.09684094214227		4.10726729315848		0.922304213047028	2.09399570410985	3.7881498663061	0.552775306683352	0.0792030175610179	83.3291558745279
316	2.04857318191847		4.04576785330006		0.918256640434265	2.04572794388606	3.71505313493737	0.550659134494598	0.0818296487106365	82.8266986352626
314	2.00503510917578		3.99220330924325		0.914912283420563	2.00218987114336	3.65251578375383	0.548167342643385	0.0844831030404313	82.3221865133956
312	1.95734500357206		3.93079824275685		0.912353217601776	1.95449976553965	3.58627636291039	0.544994185543889	0.0872643694591181	81.7966713077971
310	1.90319464408792		3.85726798914441		0.910388767719269	1.9003494060555	3.5116133899206	0.541161339545545	0.090151116866619	81.2547733310658
308	1.84400149491038		3.77474016720855		0.909599006175995	1.84115625687796	3.43349984323928	0.536233097695719	0.0931326120078973	80.6988578312211
306	1.77814234966573		3.68080889154221		0.910057485103607	1.77529711163331	3.34974762152671	0.529979363288326	0.0962895948877134	80.1143669120894
304	1.70991908821958		3.58132777540326		0.911799371242523	1.70707385018717	3.26545235225126	0.522767955566794	0.0994434627167363	79.5346798556069
302	1.63935051997943		3.47735232497237		0.914810836315155	1.63650528194701	3.18111952679224	0.514443191512902	0.102713981866044	78.9379817089253
300	1.5641658539387		3.36202685668319		0.918769717216492	1.56132061590629	3.08892840234353	0.505457042876661	0.106001882247643	78.3426247361793
298	1.48685054500285		3.24123993822052		0.925088822841644	1.48400530697043	2.99843477652347	0.494926659265559	0.109409213434375	77.730379234384
296	1.4031195622645		3.10640739155876		0.934033513069153	1.40027432423209	2.9014885458853	0.482605497863456	0.113073188227837	77.0773565721758
294	1.32086276002157		2.97229257764153		0.945518314838409	1.31801752198916	2.81035700536644	0.468985797701991	0.116733557025657	76.4304546432086
292	1.23320631017652		2.82465037933825		0.958811581134796	1.2303610721441	2.7083074316167	0.454291509811959	0.12055334560564	75.7611667590587
290	1.14414911326675		2.67146214264568		0.972512900829315	1.14130387523433	2.59803133212517	0.439295654799033	0.124466865230059	75.0815335861791
288	1.05294957871905		2.50942202773326		0.985911250114441	1.05010434068664	2.47406734184753	0.424444526195662	0.128495134587305	74.3883396606471
286	0.966133026738481		2.35350482458023		0.998497068881989	0.963287788706065	2.34996760151337	0.409915348656599	0.132516108113102	73.7027838246524
284	0.881509141171674		2.19789712175149		1.00980842113495	0.878663903139258	2.21945495413944	0.395891748782956	0.136570687376211	73.0178956573178
282	0.803990966432593		2.05498864250482		1.01925599575043	0.801145728400177	2.09455942624058	0.382488898793439	0.140849543785773	72.302024207621
280	0.731569164964164		1.91805806362488		1.02668535709381	0.728723926931747	1.96924205864617	0.370052997665881	0.14487222194436	71.6354144816492
278	0.666411784446525		1.79409004165929		1.02920281887054	0.663566546414109	1.84648245868011	0.359367912375639	0.149077609592816	70.9450975835815
276	0.609897950036926		1.68606515602323		1.02617704868317	0.60705271200451	1.73020129639657	0.35085669700329	0.153277573202069	70.2623104681814
274	0.561939060661503		1.59548269097177		1.01811420917511	0.559093822629087	1.62438352941692	0.344188310521578	0.157562456392501	69.572489450293
272	0.520578806920521		1.51898291832823		1.00556790828705	0.517733568888105	1.52744040799996	0.338955003531711	0.162079809412142	68.8525755742193
270	0.488209330324602		1.46145127671241		0.990819931030273	0.485364092292186	1.44803498628513	0.335188097586901	0.166557100753506	68.1463970400609
268	0.462839861431833		1.41857170697815		0.971708416938782	0.459994623399417	1.37843800208134	0.333707154550919	0.170891133917729	67.4697135138762
266	0.440555559356163		1.38166339535805		0.948243975639343	0.437710321323747	1.31015392697371	0.33409076011	0.175269855803742	66.7928760410328
264	0.420183491261297		1.34667579946921		0.92191618680954	0.41733825322888	1.24152215565732	0.336150467655506	0.17944221064532	66.1542559726529
262	0.400431838203013		1.31177750940683		0.894447326660156	0.397586600170597	1.17331582605884	0.338857272134552	0.183547356331395	65.5318824673454
260	0.378993490612082		1.2691686460517		0.868269026279449	0.376148252579665	1.10197976585655	0.341338620031097	0.18752521490769	64.9343929916966
258	0.356265727539649		1.22067441691605		0.843208372592926	0.353420489507232	1.0292828316108	0.343365767555006	0.191435880052711	64.3523068776766
256	0.330664325766133		1.16204255517116		0.81903064250946	0.327819087733717	0.951748405275123	0.344438809581145	0.195558026957552	63.7443905184967
254	0.305483197326713		1.10132207567746		0.795488953590393	0.302637959294297	0.876089491826411	0.345441832276036	0.19947564442392	63.1719605626413
252	0.280524646401051		1.03884224397725		0.772492587566376	0.277679408368635	0.802497880955963	0.34601886803471	0.20343364656202	62.5988497915885
250	0.255831229344774		0.974842219005113		0.750053346157074	0.252985991312357	0.731183617688038	0.34599515797726	0.207506737706769	62.014502256049
248	0.230993345532888		0.908057888217283		0.728767693042755	0.228148107500472	0.661763203130895	0.344757923107648	0.211848721833395	61.3975834646101
246	0.207182825506774		0.841675346164826		0.708648979663849	0.204337587474358	0.59645232741207	0.342588297644763	0.216417477921844	60.7550695099149
244	0.183729987770897		0.77355278377427		0.689503788948059	0.180884749738481	0.533367528800723	0.339137161471378	0.22146110610397	60.0535788385818
242	0.162019344954002		0.707470285259026		0.670726358890533	0.159174106921586	0.474518923160139	0.335443117550591	0.22670346263201	59.3330313735677
240	0.141175684148618		0.640612200809381		0.651743054389954	0.138330446116202	0.417514508422045	0.331318896291791	0.232380534059705	58.5624808126781
