Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.45963841627854		4.26955627037459		1.03213286399841	2.45676451433442	4.40674921488132	0.557500414599969	0.0234825027601249	94.7365352027875
386	2.48902527325747		4.31166955796673		1.0414787530899	2.48615137131335	4.49051210735899	0.553645399873008	0.0241943755881112	94.5813752229537
384	2.52325807585506		4.36308694708419		1.05112040042877	2.52038417391094	4.58612957013543	0.54956671750478	0.0249528724303889	94.4163326836408
382	2.55362618608528		4.41005112821164		1.06085693836212	2.55075228414116	4.67843320791279	0.545215068973729	0.0257267633705304	94.2482373371491
380	2.57204441517835		4.4380562713289		1.07036590576172	2.56917051323423	4.75034398953511	0.540838835859896	0.026590237398979	94.0610370376398
378	2.57868409288619		4.44806769869775		1.07964384555817	2.57581019094207	4.802328783241	0.536366897645793	0.0274443933221489	93.8762227255148
376	2.5780953640474		4.44726570976867		1.08844602108002	2.57522146210328	4.8406085331207	0.532003661209731	0.0283832673350717	93.67349681422
374	2.58056685166773		4.45284192393909		1.09648740291595	2.57769294972361	4.88248494242738	0.527946932785026	0.0292577601614609	93.4850661844754
372	2.5904188194018		4.4725085628579		1.10309183597565	2.58754491745768	4.93358754686264	0.524475322040885	0.0302205160985812	93.2780554601225
370	2.60417892676869		4.50053999015475		1.10777151584625	2.60130502482457	4.98556987128993	0.521766837489237	0.0312138251568053	93.0649556765398
368	2.62106120046426		4.53502563129299		1.10863637924194	2.61818729852014	5.02769425980963	0.520753085454975	0.0322411264477174	92.8450754640458
366	2.64477731853355		4.58191662068896		1.10545682907104	2.64190341658943	5.06511088312787	0.521588466185358	0.0332369403262474	92.6324305866031
364	2.67089479889794		4.63415566182137		1.09869837760925	2.66802089695382	5.09153917261309	0.524010678598891	0.0342990975819969	92.4061555737871
362	2.70382273496429		4.69875514561272		1.08933818340302	2.70094883302017	5.11853326110542	0.527680234793836	0.035351384662962	92.1825282881724
360	2.74220077680312		4.77335505742401		1.07917475700378	2.739326874859	5.15128415196171	0.531775532867045	0.0364619002840284	91.9471134480651
358	2.78215982123981		4.85128249689127		1.06827116012573	2.77928591929569	5.18248505016104	0.536284406495167	0.0376156502081433	91.7031702423787
356	2.82077888195789		4.92699132634136		1.05680763721466	2.81790498001377	5.20688193268185	0.541188568599323	0.038724588810611	91.4693117267123
354	2.8549517171078		4.99658296017787		1.04510068893433	2.85207781516368	5.22193216594772	0.546172896262826	0.0399806186231463	91.2051540817547
352	2.88102222318852		5.05217433039844		1.03346526622772	2.8781483212444	5.22124656276805	0.551237771793438	0.0412019720437051	90.94902087342
350	2.90598413715128		5.10641317783797		1.02230274677277	2.90311023520716	5.22030009260205	0.556119415303596	0.0424219364388711	90.6938970392424
348	2.91927020317892		5.14146522847916		1.01192998886108	2.9163963012348	5.20280272739714	0.560543317523364	0.0437363979621339	90.4198124829277
346	2.93324720833141		5.17814106654875		1.00238728523254	2.93037330638729	5.19050264343076	0.564564456988775	0.0450270616283814	90.1514960924056
344	2.93778901007107		5.19868825396665		0.99351966381073	2.93491510812695	5.16499888460605	0.568231508601923	0.0463111298572661	89.8853409560834
342	2.93886661423343		5.21607663605863		0.985283493995667	2.93599271228931	5.13931409220246	0.571281042492401	0.0478031078950025	89.5770780887951
340	2.93366209928027		5.22307491565306		0.977408707141876	2.93078819733615	5.10507878085594	0.574092648349837	0.0492735975390275	89.2742894931011
338	2.92015214490717		5.21670632518372		0.970744788646698	2.91727824296305	5.06409036013118	0.576071522327156	0.0507563293270195	88.9700164103333
336	2.89557836570849		5.19403071980557		0.965340495109558	2.89270446376436	5.01400806839235	0.576924572977772	0.052376220714665	88.6387819125402
334	2.86663288730852		5.16541498912565		0.960905849933624	2.8637589853644	4.96347736265001	0.576966262990154	0.0539741345435465	88.3132495940399
332	2.823264288849		5.11392573151889		0.956919252872467	2.82039038690488	4.89361387300314	0.576341015065426	0.0556252519413146	87.9781343293985
330	2.76543400424935		5.04157479430799		0.952399551868439	2.76256010230523	4.80159345811673	0.575342357990623	0.0574413832296817	87.6109958303487
328	2.70362492246508		4.96261680796984		0.947583913803101	2.70075102052096	4.70249574149774	0.574322906172536	0.0591977449749563	87.2573973500154
326	2.63927478925867		4.87993072757107		0.942499101161957	2.63640088731455	4.59933020898799	0.57321409151326	0.0609743418770978	86.9011768994851
324	2.57395719349102		4.79743274775749		0.93723601102829	2.5710832915469	4.49632661684922	0.571818622319872	0.0629010842235311	86.5164948029236
322	2.51288675916473		4.71944916733993		0.932073950767517	2.51001285722061	4.39887551664599	0.570603293437687	0.0647896555855022	86.1410863382652
320	2.44959560381867		4.63451980244491		0.926964044570923	2.44672170187455	4.29603310714146	0.569530457716275	0.0666921584414104	85.764555590894
318	2.38977433615406		4.55570392059839		0.922304213047028	2.38690043420994	4.20174480635679	0.568073632315511	0.0687906563823742	85.3511434266141
316	2.33511001345582		4.48437471189903		0.918256640434265	2.3322361115117	4.11780674488675	0.56637823385173	0.0709421183075244	84.9293659248259
314	2.28878026103678		4.42689973979796		0.914912283420563	2.28590635909266	4.05022483731219	0.56438999090471	0.0731317861851791	84.5022385133146
312	2.23833242432429		4.36148348354893		0.912353217601776	2.23545852238017	3.97921337794616	0.561784028664978	0.0753870282163404	84.0645653414552
310	2.17971093855593		4.28042607664626		0.910388767719269	2.17683703661181	3.8968517096854	0.558614286297168	0.0776803184034974	83.6218327099862
308	2.11462002084727		4.18877638462966		0.909599006175995	2.11174611890315	3.81010672510337	0.554248547682311	0.0801222606861624	83.152964955378
306	2.04384969235401		4.08915354648607		0.910057485103607	2.04097579040989	3.72136468121219	0.54844820791524	0.0827572164293286	82.6499858530655
304	1.9695420250077		3.98238496618353		0.911799371242523	1.96666812306358	3.63113599649297	0.541612356288234	0.0854059141432709	82.1474498361838
302	1.88858112852131		3.86197585208133		0.914810836315155	1.88570722657719	3.53297724698362	0.533744514824477	0.0880770583393293	81.6437495238903
300	1.80449665294584		3.73485334445126		0.918769717216492	1.80162275100172	3.43147003855366	0.525029427842852	0.0908330726784695	81.1272822295319
298	1.71931996871587		3.60340921737232		0.925088822841644	1.71644606677175	3.33347347776854	0.514912171408893	0.0936092725466995	80.6103352706279
296	1.62630388754458		3.45691371991081		0.934033513069153	1.62342998560046	3.22887315174215	0.502785309086711	0.0966873798776014	80.0410210516393
294	1.53259845985911		3.30670814922194		0.945518314838409	1.52972455791499	3.12655300106448	0.489268711387324	0.0997816950828168	79.4727616610508
292	1.43575984045439		3.14779686079442		0.958811581134796	1.43288593851027	3.01814396771039	0.474757319014599	0.102940860351177	78.8967547228815
290	1.33498542679457		2.97860917592359		0.972512900829315	1.33211152485045	2.89673573095645	0.459866431933923	0.106185356538836	78.3095346962571
288	1.23353425613875		2.80413547382127		0.985911250114441	1.23066035419463	2.76462858968592	0.445144913420156	0.109433783675312	77.7259817570927
286	1.13643507439783		2.63516580001727		0.998497068881989	1.13356117245371	2.63120520499376	0.43081443070359	0.112710380992844	77.1417734773332
284	1.04248241241973		2.47042026356619		1.00980842113495	1.03960851047561	2.49465106216408	0.416735040119704	0.11622615988597	76.5198024444896
282	0.954959366301358		2.31445328339513		1.01925599575043	0.952085464357237	2.3590202610997	0.403593593517253	0.119547643721685	75.9368112588913
280	0.877391692864559		2.17416104111717		1.02668535709381	0.874517790920438	2.2321791790835	0.39177759523745	0.122655814989785	75.3952846171009
278	0.801669300589005		2.03560141439218		1.02920281887054	0.798795398644884	2.09504658768551	0.38127810777103	0.125936591761132	74.8278743376867
276	0.737992224427431		1.91945574428336		1.02617704868317	0.73511832248331	1.96970130501359	0.373213096123849	0.128834102365748	74.3303020535206
274	0.683583741978821		1.82135814050867		1.01811420917511	0.6807098400347	1.85435047810349	0.367088017110383	0.131982459690249	73.7934033248133
272	0.636749317117134		1.73895629594861		1.00556790828705	0.633875415173013	1.74863852191173	0.362496540725876	0.135246934351054	73.2407976810978
270	0.59904714360242		1.67524522930865		0.990819931030273	0.596173241658299	1.6598662411615	0.359169448040056	0.138561812537511	72.6838941862863
268	0.569258239912856		1.62701108521428		0.971708416938782	0.566384337968735	1.58098024689617	0.358248839022928	0.141767004429856	72.1494451462384
266	0.543552134465443		1.58635772681552		0.948243975639343	0.540678232521322	1.50425404147749	0.359432793672445	0.144924203508518	71.6268408105386
264	0.522442613879219		1.55459467152252		0.92191618680954	0.519568711935098	1.43320587864605	0.362522035163527	0.147918850687594	71.1346418588612
262	0.500269843378624		1.51808955081878		0.894447326660156	0.497395941434503	1.3578510307678	0.366311127041124	0.15090277507453	70.6475694330876
260	0.476436205778547		1.47476126038319		0.868269026279449	0.473562303834425	1.2804894171623	0.369829143050545	0.153869150970549	70.1666672446526
258	0.45033768211981		1.42333092774364		0.843208372592926	0.447463780175689	1.20016445192921	0.372835388897258	0.156871227368998	69.6833101423122
256	0.420752945808175		1.36112943995508		0.81903064250946	0.417879043864054	1.11480661939265	0.374844422875525	0.160057865257683	69.1738797722634
254	0.391440381736663		1.29657673269348		0.795488953590393	0.388566479792542	1.03141237087216	0.376732421256468	0.163128800614934	68.6864703333456
252	0.362018793516009		1.22926795447936		0.772492587566376	0.359144891571888	0.949600288318001	0.378206384296735	0.16627718229414	68.1903340090753
250	0.331964303584832		1.15810603988741		0.750053346157074	0.329090401640711	0.868641218521465	0.378856534347821	0.169610428034181	67.6689709187436
248	0.301376031714055		1.08308531142741		0.728767693042755	0.298502129769934	0.789317494484684	0.378177516469231	0.173275285760515	67.1003389923384
246	0.27228896304366		1.00958358483309		0.708648979663849	0.269415061099539	0.715440290449634	0.376572391429366	0.177127885867695	66.5077283324975
244	0.242370432889771		0.929835487821019		0.689503788948059	0.23949653094565	0.641125007469031	0.37355668263684	0.181376259985045	65.8603053655569
242	0.21428739975817		0.851615479181748		0.670726358890533	0.211413497814049	0.57120086734518	0.37012110782789	0.185813063363965	65.1908939739545
240	0.186726271938612		0.770480923028081		0.651743054389954	0.183852369994491	0.502155510268244	0.366126361724637	0.190716602604499	64.4589753169963
