Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.49004366518048		4.23676183691188		1.03213286399841	2.48718566654135	4.37290106052295	0.568772453828149	0.0131100463857268	97.0264079746177
386	2.52263908659972		4.28020309487632		1.0414787530899	2.51978108796059	4.45774051331691	0.565259705097925	0.0134950228583964	96.9404378893904
384	2.56176910434701		4.3342080848949		1.05112040042877	2.55891110570788	4.55577446819201	0.56168520271887	0.0137826346238455	96.8762602829271
382	2.59370418397201		4.3787258532717		1.06085693836212	2.59084618533288	4.64520163244036	0.557746765444878	0.0141609732613982	96.7919026093839
380	2.61688541597573		4.41048047391305		1.07036590576172	2.6140274173366	4.72082785648665	0.553722248894291	0.0146458366540494	96.683900633166
378	2.62437842864111		4.41822432804877		1.07964384555817	2.62152043000197	4.77010863264171	0.549572479767649	0.0151439729634526	96.573067654155
376	2.62619295662865		4.41760061060335		1.08844602108002	2.62333495798952	4.80831973531798	0.54558247005095	0.0156862771496321	96.4525519760546
374	2.6311509888354		4.42446794944309		1.09648740291595	2.62829299019627	4.85137329862382	0.541762677990958	0.0162668745444156	96.3236931329417
372	2.64460346273998		4.44598498060712		1.10309183597565	2.64174546410085	4.90432966199517	0.538655768712362	0.0168404364534038	96.1965647958248
370	2.65638846106528		4.46542876959192		1.10777151584625	2.65353046242615	4.94667472370181	0.53642711733437	0.0173636422889877	96.0807440773062
368	2.67807494047082		4.502699316318		1.10863637924194	2.67521694183168	4.99185619350824	0.535916268042883	0.0179332575842398	95.9548083622802
366	2.70251452370649		4.54568888157591		1.10545682907104	2.69965652506736	5.02506274383105	0.537238371477363	0.0185598260580652	95.8164715627685
364	2.73461859421623		4.60195006461933		1.09869837760925	2.7317605955771	5.05615499714385	0.540284187711855	0.0191789761531979	95.679968540089
362	2.77071519888971		4.66523778409301		1.08933818340302	2.76785720025058	5.08202158079407	0.544637041824229	0.0198036600601867	95.5424425672106
360	2.81388761408178		4.74082860573106		1.07917475700378	2.81102961544265	5.11618248718593	0.549438887780723	0.020469333547206	95.3961101676323
358	2.86081975582133		4.82300662460842		1.06827116012573	2.8579617571822	5.15227881148546	0.554698583238786	0.0211807786333564	95.2399637354965
356	2.90190863749309		4.89526622718427		1.05680763721466	2.89905063885396	5.17335466516672	0.560381189090683	0.0218592586957478	95.0912904960675
354	2.94423756798801		4.97028256151994		1.04510068893433	2.94137956934888	5.19444566009669	0.566254757835724	0.022608563180729	94.9273673941169
352	2.97687491974562		5.02918560327676		1.03346526622772	2.97401692110649	5.1974885700228	0.572202686170302	0.0233226806884088	94.7714050348204
350	3.00464244893154		5.08084011641671		1.02230274677277	3.00178445029241	5.19415673928836	0.577915646554724	0.0240790682694407	94.6064903767124
348	3.02781737234154		5.1258474713801		1.01192998886108	3.02495937370241	5.18699870766586	0.583181054051898	0.0249049023177171	94.426762040793
346	3.04413600834405		5.15980178114026		1.00238728523254	3.04127800970491	5.17211963341517	0.588013856070987	0.025738193823999	94.2457567946616
344	3.0526540503022		5.18085913945456		0.99351966381073	3.04979605166307	5.14728536474829	0.592505725940494	0.0265531747839275	94.0690645326005
342	3.06117051511192		5.20320083044601		0.985283493995667	3.05831251647279	5.12662782899457	0.596554424952782	0.0274146515418409	93.8826518691369
340	3.06078368731398		5.21126654493201		0.977408707141876	3.05792568867485	5.09353723158629	0.600354046636175	0.0282773846494376	93.6963375616839
338	3.05191256918537		5.20631392288149		0.970744788646698	3.04905457054624	5.05400204446943	0.603295080555577	0.029153654550541	93.5074783653869
336	3.03475413826435		5.1906260404572		0.965340495109558	3.03189613962521	5.01072144795455	0.605081757410976	0.0301499631001999	93.2932101106158
334	3.00919510679095		5.16253543998351		0.960905849933624	3.00633710815182	4.96071044119425	0.606029548345916	0.0311111779724974	93.0869545392291
332	2.97038769646425		5.11490254792123		0.956919252872467	2.96752969782512	4.89454866136047	0.606292817405615	0.0321131823032394	92.8724318643778
330	2.915935886786		5.04516907977539		0.952399551868439	2.91307788814686	4.80501670766583	0.606257598126433	0.0332123643268975	92.637672649449
328	2.85663478025212		4.96869213997681		0.947583913803101	2.85377678161299	4.70825268178778	0.606122265411076	0.0342836321174555	92.4094462662271
326	2.79720625998177		4.89322432126795		0.942499101161957	2.79434826134264	4.61185946222114	0.605904903267984	0.0353830053723068	92.1758167803303
324	2.7309782101162		4.80795566763732		0.93723601102829	2.72812021147706	4.50618912912774	0.60541626933558	0.0365762940953564	91.9228976312506
322	2.67007343659654		4.72918969464476		0.932073950767517	2.66721543795741	4.40795446094859	0.605091423150371	0.0377418878882458	91.6765184804017
320	2.6076842067026		4.64551820734888		0.926964044570923	2.60482620806347	4.30622828528209	0.604897380142688	0.0389514350768373	91.4215467778537
318	2.54773248981976		4.56518416958394		0.922304213047028	2.54487449118063	4.21048853192128	0.604413115458454	0.0402629480414617	91.1458820183467
316	2.49453230611307		4.49456287917603		0.918256640434265	2.49167430747394	4.12716214889894	0.603725809061967	0.0416123835856032	90.8631139644552
314	2.45075329424373		4.43930447282131		0.914912283420563	2.4478952956046	4.06157413149554	0.602696200131461	0.0429990228406632	90.5734638792072
312	2.40040647315584		4.37232964724257		0.912353217601776	2.39754847451671	3.98910896171419	0.601023561283331	0.044460577445833	90.2691644489809
310	2.34564679564028		4.29783286368608		0.910388767719269	2.34278879700115	3.91269870440131	0.598765449117203	0.045945409769041	89.9610654269934
308	2.28189665754866		4.20812764106276		0.909599006175995	2.27903865890953	3.82770865999143	0.595405466129345	0.0474389268733728	89.6522251487442
306	2.20970314546734		4.10577178860717		0.910057485103607	2.20684514682821	3.73648828813785	0.590620116175455	0.0490321227476763	89.3239412515171
304	2.13606765748032		4.00155231962257		0.911799371242523	2.13320965884119	3.64861282869935	0.584663201878187	0.0506555711131028	88.9906602368072
302	2.05700027335615		3.88831167879901		0.914810836315155	2.05414227471702	3.55706959821029	0.57748160894871	0.0523496676991882	88.6442015045419
300	1.97149470403636		3.76307921510671		0.918769717216492	1.96863670539723	3.4574031655391	0.569397496080057	0.0540891455569899	88.2898653421627
298	1.88365897684827		3.6319970346409		0.925088822841644	1.88080097820914	3.35991980013447	0.559775557182605	0.055841460959266	87.9343462253983
296	1.7888711549614		3.48843080637342		0.934033513069153	1.78601315632227	3.25831121937799	0.548140750245219	0.0576923258331671	87.5603873566498
294	1.69084170711092		3.33758450814805		0.945518314838409	1.68798370847179	3.15574721721744	0.534891926470637	0.0596120357252855	87.1741987435883
292	1.58869340917924		3.17775843294032		0.958811581134796	1.58583541054011	3.04687152411495	0.520479907993744	0.0615923977610401	86.7775935104209
290	1.48160052142357		3.00753579364654		0.972512900829315	1.47874252278444	2.92486729468369	0.505575936888567	0.0636220586463009	86.3729874924836
288	1.37565390889118		2.83696932460153		0.985911250114441	1.37279591025205	2.79699990812425	0.49081013777104	0.0656447119513799	85.9716551644141
286	1.27191591288642		2.66766166414524		0.998497068881989	1.26905791424729	2.6636522863552	0.476435276761971	0.067656782006681	85.5742729479029
284	1.17137464375692		2.5023428692329		1.00980842113495	1.16851664511779	2.52688683510732	0.462433310777116	0.0697477551541899	85.1632535722714
282	1.07684977841196		2.34602632688876		1.01925599575043	1.07399177977283	2.3912013324336	0.449143183890668	0.0718459730751743	84.7527945190922
280	0.992774919535671		2.20685423434591		1.02668535709381	0.98991692089654	2.26574485971575	0.436905733958382	0.0741090477951207	84.3123029881463
278	0.909877079697644		2.06731027657016		1.02920281887054	0.907019081058513	2.12768149603183	0.426294575926953	0.0762726234256569	83.8933190414984
276	0.839144765527151		1.94816376825719		1.02617704868317	0.836286766888021	1.9991608781676	0.418318893702316	0.0781107920384642	83.5389876324365
274	0.779186289204234		1.8486991853213		1.01811420917511	0.776328290565103	1.88218684170548	0.412460800045579	0.080201060509977	83.1378787757257
272	0.726623482610879		1.76280661730513		1.00556790828705	0.723765483971748	1.77262169634759	0.408302282129929	0.0823542275834686	82.726713699354
270	0.685057966419544		1.69788062472602		0.990819931030273	0.682199967780414	1.68229389793394	0.405517709252966	0.0845418983440043	82.3110423922286
268	0.652487269528206		1.64890056510728		0.971708416938782	0.649629270889075	1.60225049351958	0.405448007984112	0.0866403566295774	81.9142847286261
266	0.625567681826527		1.61073118781839		0.948243975639343	0.622709683187396	1.52736608248537	0.407701657335552	0.0888087441498513	81.5063144843511
264	0.602037010533832		1.57731967305932		0.92191618680954	0.599179011894701	1.4541564773706	0.412045760699794	0.0908969301822196	81.1153543670009
262	0.578825741909132		1.5432474584331		0.894447326660156	0.575967743270001	1.38035350439204	0.417261043230863	0.0929489902050571	80.7329849118011
260	0.553543242010155		1.50195026377389		0.868269026279449	0.550685243371025	1.30409683560061	0.422273276291943	0.0949480326581445	80.362227725282
258	0.525391167334234		1.45196639963443		0.843208372592926	0.522533168695103	1.22431016910691	0.42679803033595	0.0969141173534235	79.9992439552158
256	0.493152022769045		1.39120093926525		0.81903064250946	0.490294024129914	1.13943614495739	0.430295305533114	0.0989496883607328	79.6251588297332
254	0.460598348582717		1.32687690672606		0.795488953590393	0.457740349943586	1.05551586944354	0.433665057243434	0.100879301215254	79.2721612442946
252	0.428058339354016		1.26040969833279		0.772492587566376	0.425200340714886	0.973657098149115	0.436704401912311	0.102798458896473	78.9226285371847
250	0.394721441293865		1.19046237886945		0.750053346157074	0.391863442654734	0.892910241120029	0.438860956688319	0.104826005737832	78.5550291767849
248	0.360054049668066		1.11483624106942		0.728767693042755	0.357196051028935	0.812456587307812	0.43964939986831	0.107034204728291	78.156624655572
246	0.326947414973693		1.04068834952		0.708648979663849	0.324089416334562	0.737482690149692	0.439453590793812	0.109317653296537	77.7467684698162
244	0.292650399017801		0.959954572987127		0.689503788948059	0.28979240037867	0.661892269673616	0.437824119809662	0.11179720596866	77.3041472943519
242	0.260188047157768		0.880398541403976		0.670726358890533	0.257330048518637	0.590506463671755	0.43577854663701	0.114386639398879	76.8446011148755
240	0.228046161706774		0.797533509996807		0.651743054389954	0.225188163067643	0.519786882662965	0.433231715879328	0.117207403241083	76.3471090491559
