Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.30211821020223		3.9405779823011		1.03213286399841	2.29929063026797	4.0671999318234	0.565325203778991	0.0151620719770745	96.5690431018768
386	2.33111252486502		3.98006549190894		1.0414787530899	2.32828494493076	4.14515353790377	0.561688469109924	0.0157378301140657	96.4411032469665
384	2.36246329947933		4.0241058579439		1.05112040042877	2.35963571954507	4.22981965194584	0.557857287948333	0.0162970456835731	96.3170016028301
382	2.39375492533086		4.06981103191492		1.06085693836212	2.39092734539659	4.31748716119769	0.553777522926864	0.0168871110537766	96.1862268911471
380	2.41161342135325		4.09459517081328		1.07036590576172	2.40878584141899	4.38271495791868	0.549610427451321	0.017531135747813	96.0436959591184
378	2.41899807138885		4.10366476062079		1.07964384555817	2.41617049145458	4.43049629126117	0.545349850810236	0.0181850299183933	95.8991968689574
376	2.41582639171402		4.09622465485625		1.08844602108002	2.41299881177976	4.45851931433986	0.541210801536481	0.0189084407540917	95.7395891050599
374	2.41713016449527		4.09758933584038		1.09648740291595	2.414302584561	4.4929549755509	0.537352944264699	0.0195855550454552	95.590436543965
372	2.42325462247861		4.108416083844		1.10309183597565	2.42042704254434	4.53196012667475	0.534079509724259	0.0203431822255721	95.4238242968241
370	2.43558271324966		4.13080302874152		1.10777151584625	2.4327551333154	4.57598581812219	0.53163519949756	0.021090553895757	95.259751906324
368	2.4497857958752		4.15745282355691		1.10863637924194	2.44695821594094	4.60910333039869	0.53089680151069	0.0218903439847483	95.0844844357
366	2.46801163401852		4.19094644646995		1.10545682907104	2.46518405408425	4.63291025507179	0.532102699676849	0.0226070501740803	94.9276981051763
364	2.49303367167895		4.2374593011018		1.09869837760925	2.49020609174469	4.65568954555605	0.5348737426278	0.023460066819004	94.7414294814804
362	2.52081968393772		4.28865045649621		1.08933818340302	2.51799210400345	4.67179058474943	0.538977948246048	0.0242601466185537	94.5670525830192
360	2.55459018022205		4.35025232799485		1.07917475700378	2.55176260028778	4.69468238724056	0.543543181371138	0.0251075448703202	94.3827126286973
358	2.59474898540012		4.42289281273064		1.06827116012573	2.59192140546586	4.72484872556796	0.548572357764595	0.0259703583266928	94.1953885012964
356	2.62755051196176		4.48342863117364		1.05680763721466	2.6247229320275	4.73812150891845	0.553958552368707	0.0268395472975554	94.007056112375
354	2.65965075760173		4.54363366022995		1.04510068893433	2.65682317766746	4.74855456037082	0.559501453313824	0.0278157996983408	93.7959745881649
352	2.68542507390499		4.59355213496538		1.03346526622772	2.68259749397072	4.74727647309686	0.565081370165228	0.0287752700064106	93.5889834361152
350	2.7076597857302		4.63838601336697		1.02230274677277	2.70483220579594	4.74183465621703	0.570418920501503	0.0297823863157106	93.3722047464351
348	2.72515876515247		4.67585225507924		1.01192998886108	2.7223311852182	4.73163501563192	0.57534682540484	0.0308393892828737	93.1452281316313
346	2.73249684292263		4.69616630122202		1.00238728523254	2.72966926298836	4.70737728590398	0.579870509033178	0.0318649302790755	92.9255349108169
344	2.73445907273249		4.70752493236153		0.99351966381073	2.73163149279823	4.67701848532002	0.584054029585757	0.032851924059872	92.7145886793735
342	2.73523546921377		4.71914512925521		0.985283493995667	2.7324078892795	4.64969569961746	0.587653056414918	0.0340279297721877	92.4638707884724
340	2.7254898426251		4.71318398019048		0.977408707141876	2.72266226269084	4.60670695940733	0.59102137094501	0.0351526370891792	92.2247237279186
338	2.71311508518757		4.70404220451087		0.970744788646698	2.71028750525331	4.56642435510052	0.593525107281372	0.0362866851026854	91.9842167987749
336	2.69035757388528		4.68024180096013		0.965340495109558	2.68752999395101	4.51802683742829	0.594845956134422	0.0375636294724044	91.7141553050591
334	2.65725459061911		4.64037603289026		0.960905849933624	2.65442701068485	4.45896437641215	0.595301237374024	0.0388374311384678	91.4455484285777
332	2.61547784111157		4.58838167274646		0.956919252872467	2.6126502611773	4.39071066310711	0.595040407269388	0.0401366161266637	91.1723992991076
330	2.55743351354402		4.51200689440581		0.952399551868439	2.55460593360975	4.29723324565617	0.594476908180876	0.0415358784509346	90.8791217826111
328	2.49955937966069		4.43639087908295		0.947583913803101	2.49673179972643	4.20385253425715	0.593915171709898	0.0429053210526703	90.5930077865799
326	2.44161783366826		4.3614222433148		0.942499101161957	2.43879025373399	4.11063644653375	0.593287751289821	0.0443020845446746	90.3021135959286
324	2.38008795923964		4.28160674395925		0.93723601102829	2.37726037930537	4.01287592846687	0.592408143606276	0.0458181091897167	89.9874387170265
322	2.32602781948169		4.21167355576213		0.932073950767517	2.32320023954743	3.9255911139634	0.591809022412895	0.0472867580934251	89.6836431394581
320	2.27204024971044		4.13985001112725		0.926964044570923	2.26921266977617	3.83749201426164	0.591327007676596	0.0488142252963264	89.3687687670549
318	2.21811667733476		4.06728175620888		0.922304213047028	2.21528909740049	3.75127100391335	0.590543603778423	0.0504784228956964	89.0269668285075
316	2.17037876736926		4.00437575060087		0.918256640434265	2.167551187435	3.67704452871483	0.58948189789602	0.0522121869171821	88.6722672613046
314	2.12875495894183		3.9511791785478		0.914912283420563	2.12592737900757	3.61498226972684	0.588087913130541	0.0539297572651838	88.3222741201672
312	2.08336026674041		3.89107717683484		0.912353217601776	2.08053268680614	3.55003668776493	0.586059488899543	0.0556944110555522	87.9641253892434
310	2.03063205243287		3.8176884336385		0.910388767719269	2.0278044724986	3.47558057438247	0.583443378480413	0.0574520137436146	87.6088513441715
308	1.97192420436016		3.73510689425494		0.909599006175995	1.9690966244259	3.39744942480337	0.579580849695756	0.0593323412394652	87.2303587840552
306	1.90405659558187		3.63805373546305		0.910057485103607	1.9012290156476	3.3108379389478	0.574244058666255	0.0614029038703527	86.8154650755877
304	1.83820354408719		3.54463939013319		0.911799371242523	1.83537596415293	3.2319998728051	0.567876248881154	0.0634308507154217	86.4110235188177
302	1.76478299913317		3.43704525156572		0.914810836315155	1.76195541919891	3.14424614632626	0.560374518152014	0.0654991213032269	86.000480691254
300	1.68984639054588		3.32583314751792		0.918769717216492	1.68701881061162	3.05567468533279	0.552093722119469	0.0675993170653642	85.5855967066207
298	1.60965182218143		3.20407495790027		0.925088822841644	1.60682424224716	2.96405383532465	0.542103595790854	0.0697885973222528	85.1552449778421
296	1.52480152955173		3.07315870842339		0.934033513069153	1.52197394961746	2.870433127946	0.530224492882209	0.0720953240966318	84.7041475040062
294	1.43882117507758		2.93842076625344		0.945518314838409	1.43599359514331	2.77833055330334	0.516854840557385	0.0744372553406792	84.2486100755881
292	1.34826940704748		2.79420738629584		0.958811581134796	1.34544182711321	2.67911830280577	0.502195750633395	0.0769248840899953	83.7674154368536
290	1.25311918932872		2.6389240600934		0.972512900829315	1.25029160939445	2.56638759206412	0.487179572275307	0.0794596239823002	83.2799347089071
288	1.15860873153579		2.48204843734785		0.985911250114441	1.15578115160153	2.44707937563748	0.472310446121282	0.0819804084787913	82.7979513973522
286	1.06562694642556		2.32649102097724		0.998497068881989	1.06279936649129	2.32299436185028	0.457512675857193	0.0847256690007242	82.276220042286
284	0.975543434008822		2.17324683701926		1.00980842113495	0.972715854074556	2.1945628526801	0.443239004472636	0.0873978652281224	81.7715320718262
282	0.891664814959219		2.02971000491051		1.01925599575043	0.888837235024953	2.06879398661471	0.429640283554483	0.0901239049580995	81.2598647306193
280	0.814605124511926		1.89562812881867		1.02668535709381	0.81177754457766	1.94621353605914	0.417106103486165	0.0926396312510063	80.7905135479079
278	0.745135663526491		1.77435946719386		1.02920281887054	0.742308083592225	1.82617565877079	0.406482300882203	0.0953522351884684	80.287468533372
276	0.683861576043466		1.66670041000686		1.02617704868317	0.6810339961092	1.71032960153836	0.398188744144195	0.0980208920068131	79.7956300159361
274	0.632284480302292		1.57707331523153		1.01811420917511	0.629456900368026	1.60564064574137	0.392028504035153	0.100703713791055	79.3042178541822
272	0.588094566741887		1.50167443939349		1.00556790828705	0.585266986807621	1.51003552084122	0.387584913553277	0.103548451448886	78.7864529557521
270	0.55412395082945		1.44615706941675		0.990819931030273	0.551296370895184	1.43288114519752	0.384746754985872	0.106377417176762	78.2749110603323
268	0.526467164237487		1.40154154509959		0.971708416938782	0.523639584303221	1.36188961546036	0.384494880024631	0.109100301328151	77.7856882423638
266	0.503684869406645		1.36686457746471		0.948243975639343	0.50085728947238	1.29612100292274	0.386427878525964	0.111817999338135	77.3004461761385
264	0.482191743271825		1.33255578406339		0.92191618680954	0.479364163337559	1.22850465170748	0.390201341664679	0.114430867134834	76.8367758032069
262	0.46077851785283		1.29705098399367		0.894447326660156	0.457950937918565	1.16014369257172	0.394736394164601	0.116998545805465	76.3838341214796
260	0.437311545697251		1.25421011909324		0.868269026279449	0.434483965762985	1.08899170896185	0.398978212770036	0.119472459809936	75.9499583767244
258	0.412332556030623		1.20594981817931		0.843208372592926	0.409504976096357	1.0168668963172	0.402712466675301	0.121922623473446	75.5226771440107
256	0.384384002065152		1.14889159982006		0.81903064250946	0.381556422130886	0.940977340378992	0.405489490296556	0.124404485524789	75.0923186652176
254	0.355921259665862		1.08772909599545		0.795488953590393	0.353093679731596	0.865276398005188	0.408070392935275	0.126767327987967	74.6848773316356
252	0.327832492077904		1.02572863441051		0.772492587566376	0.325004912143638	0.792367686959488	0.410169315953258	0.129205855195666	74.2667030946229
250	0.300104542563048		0.962968451962715		0.750053346157074	0.297276962628783	0.722277631984289	0.411582678826816	0.131718356443476	73.8382922314725
248	0.271910983512293		0.897016374589528		0.728767693042755	0.269083403578027	0.653716478480875	0.411620958681248	0.134459666032874	73.3736855150544
246	0.244818657367293		0.831483094008287		0.708648979663849	0.241991077433027	0.58922957280932	0.410690651997092	0.137249350210451	72.903881237772
244	0.218119024193544		0.764359022010876		0.689503788948059	0.215291444259278	0.527028370407867	0.408500673488723	0.140174169265204	72.4145490849583
242	0.193243708944633		0.699127580214237		0.670726358890533	0.190416129010367	0.468923226835832	0.406071011443055	0.143247258592657	71.9039487854924
240	0.169174602392045		0.633069942945638		0.651743054389954	0.16634702245778	0.412598870782019	0.403168874753569	0.146629741648789	71.3461033086922
