Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.30868613009786		3.94182958874141		1.03213286399841	2.30585698187289	4.06849176015299	0.566759653898422	0.0140614935167116	96.8140763579299
386	2.33701217978936		3.97951323767938		1.0414787530899	2.33418303156439	4.14457838108507	0.563189501305389	0.0145787881491313	96.6988283186049
384	2.36849294138232		4.02344350768613		1.05112040042877	2.36566379315735	4.2291234463445	0.559374495252001	0.0151174960594987	96.5789554420219
382	2.39999856625643		4.06929155112273		1.06085693836212	2.39716941803146	4.31693607070129	0.555294166689394	0.0156993241256204	96.449654413963
380	2.42057783049712		4.09836986318101		1.07036590576172	2.41774868227215	4.38675526427879	0.551147382658841	0.0163183501682752	96.3122768507481
378	2.4251113851665		4.10223473621244		1.07964384555817	2.42228223694153	4.42895237859231	0.546919910146206	0.0169364948039516	96.1752901495047
376	2.4240407683088		4.09840825673555		1.08844602108002	2.42121162008383	4.46089605153534	0.542763514798894	0.0176642502730213	96.0142623549643
374	2.42650949551248		4.10255281238305		1.09648740291595	2.42368034728751	4.49839736950559	0.538787516575907	0.0184276630594616	95.8456345380318
372	2.42979538417123		4.10891116359462		1.10309183597565	2.42696623594626	4.53250624958362	0.535457890691096	0.0192237756876699	95.6700992068302
370	2.44083280274691		4.12802166644795		1.10777151584625	2.43800365452194	4.57290470869492	0.533141145470695	0.0198620809580237	95.5295911493253
368	2.45697036127618		4.1563661617774		1.10863637924194	2.45414121305121	4.6078986221183	0.532594445822035	0.0205038197707813	95.3885353051723
366	2.47551187161876		4.19077866001229		1.10545682907104	2.47268272339379	4.63272477887373	0.533742633421648	0.021270618487494	95.2202640619612
364	2.49990310524525		4.23584228613431		1.09869837760925	2.49707395702029	4.65391293829466	0.536553646389288	0.0220981947237593	95.0389884586191
362	2.52855972134169		4.28832063553399		1.08933818340302	2.52573057311672	4.67143130260356	0.540675953365521	0.0228940887354841	94.8649782030598
360	2.56292168572261		4.35080804576607		1.07917475700378	2.56009253749764	4.69528210821199	0.545247863386116	0.0237476244319609	94.6787194930223
358	2.60322816830895		4.4237637665032		1.06827116012573	2.60039902008398	4.72577914470144	0.550258262280318	0.0246377059790926	94.4848752546606
356	2.63800475020124		4.48751115231619		1.05680763721466	2.63517560197627	4.74243595273089	0.555658659018648	0.0255087324779999	94.2955651001948
354	2.66821164135658		4.54402458796277		1.04510068893433	2.66538249313161	4.7489631234561	0.561255672836612	0.0264562750285188	94.0900555575832
352	2.69606777243017		4.59616771926483		1.03346526622772	2.6932386242052	4.74997959281638	0.567000041069294	0.0273031691914257	93.9067544137844
350	2.71850986869466		4.64031429298166		1.02230274677277	2.71568072046969	4.74380594591353	0.57246876272607	0.0282245147338239	93.7077446119814
348	2.73422763067613		4.67432293705149		1.01192998886108	2.73139848245116	4.73008745696488	0.577452004281501	0.0292532173293395	93.4860440674566
346	2.74400581748601		4.69877852451888		1.00238728523254	2.74117666926104	4.70999574939194	0.581991325494281	0.0302794407108873	93.2654004515292
344	2.74678238160252		4.71149768787951		0.99351966381073	2.74395323337755	4.68096550007965	0.586193859649438	0.0312636837679732	93.0542720890381
342	2.74710336141895		4.72218473210764		0.985283493995667	2.74427421319398	4.65269057413584	0.589825213920159	0.0324255951691019	92.8056474349211
340	2.73982119185169		4.72035042059154		0.977408707141876	2.73699204362672	4.61371150462214	0.59322999300774	0.0335327217304277	92.5693636505478
338	2.72547377003402		4.70789891347983		0.970744788646698	2.72264462180905	4.57016823917403	0.59574275591682	0.0346670101559668	92.3279068472057
336	2.70319628314387		4.68447109293542		0.965340495109558	2.7003671349189	4.5221095481563	0.597147659994187	0.0358864081951186	92.069035124084
334	2.66986162019113		4.6439225188787		0.960905849933624	2.66703247196616	4.46237221944576	0.597671449356911	0.0371117062312451	91.8096419682168
332	2.62507960865132		4.58653352496739		0.956919252872467	2.62225046042635	4.3889421387996	0.597467539443014	0.0383687594540204	91.5442857474599
330	2.56953667918576		4.51492323228478		0.952399551868439	2.56670753096079	4.30001076841129	0.596907233306558	0.0397640263360675	91.2506514585813
328	2.51066879693401		4.43758856299744		0.947583913803101	2.50783964870904	4.20498744411488	0.596396465397038	0.0410946797321612	90.9714925753633
326	2.45180372718224		4.36106782437091		0.942499101161957	2.44897457895727	4.1103024108236	0.595813722247887	0.042456965481157	90.6865822047941
324	2.39092715678747		4.28271518633763		0.93723601102829	2.3880980085625	4.01391480438458	0.594954832113994	0.0439551330238092	90.3742834599508
322	2.33736769248326		4.21391553817505		0.932073950767517	2.33453854425829	3.92768081115214	0.594380922612058	0.0454034782367546	90.0733928237593
320	2.28208606347238		4.14010809380851		0.926964044570923	2.27925691524741	3.83773125139054	0.593907380674861	0.046923217853508	89.7587471628004
318	2.22786921635829		4.06683333173151		0.922304213047028	2.22504006813332	3.75085742387256	0.59320838322777	0.0485231130369523	89.4286936952865
316	2.18181921003188		4.00674588242733		0.918256640434265	2.17899006180691	3.67922092173068	0.592242245888819	0.0501832767217728	89.0874900456264
314	2.13947869913336		3.95216811897354		0.914912283420563	2.13664955090839	3.61588706718384	0.590906051878571	0.0518535728660146	88.7455176819796
312	2.09421081845486		3.89285419017409		0.912353217601776	2.09138167022989	3.55165795530625	0.588846588423677	0.0536339498192407	88.3824528400513
310	2.03925264972915		3.81614128846239		0.910388767719269	2.03642350150418	3.47417207448766	0.586160805464564	0.0554339538154256	88.0168954928824
308	1.9812850392837		3.73530882459267		0.909599006175995	1.97845589105873	3.39763310413024	0.582304160108891	0.05729647565757	87.6402331692127
306	1.91396298877145		3.63934185069228		0.910057485103607	1.91113384054648	3.31201020154805	0.577031387057084	0.0592999775739556	87.236859440782
304	1.84610892328738		3.54232174203048		0.911799371242523	1.84327977506241	3.22988664642356	0.570694880918952	0.0612805786609496	86.8399213284882
302	1.77472772565593		3.43925122811941		0.914810836315155	1.77189857743096	3.14626420129574	0.563175392804341	0.0633338291094096	86.4303299414491
300	1.69969752087761		3.32891598930247		0.918769717216492	1.69686837265264	3.05850711073699	0.554802820858494	0.0654734653044546	86.0055613300665
298	1.61764233484481		3.20463403341887		0.925088822841644	1.61481318661984	2.96457103359326	0.54470382673293	0.0677104589489677	85.5636969869981
296	1.53232942096045		3.07412086662267		0.934033513069153	1.52950027273548	2.87133181974054	0.532679734964832	0.070088934514558	85.0963760606201
294	1.44468478019738		2.9368881620929		0.945518314838409	1.44185563197241	2.77688145183831	0.519235573062685	0.0724414047931738	84.63667532872
292	1.35506210884325		2.79480390973095		0.958811581134796	1.35223296061828	2.6796902602759	0.504622859090833	0.0748309977797052	84.1722627542753
290	1.26176937158582		2.64345558839561		0.972512900829315	1.25894022336085	2.57079456574623	0.489708606099927	0.0772109574251817	83.7122553228592
288	1.16548099062292		2.48367297835698		0.985911250114441	1.16265184239795	2.44868103289678	0.474807386825116	0.0796904926014838	83.2356753069881
286	1.07152025450748		2.32637409714958		0.998497068881989	1.06869110628251	2.32287761780429	0.460072066686274	0.0823029343035229	82.7364848920699
284	0.980945712226168		2.17392707627435		1.00980842113495	0.978116564001198	2.19524976810741	0.445560490752021	0.0851291623786904	82.1998145285446
282	0.895846870199669		2.02852070641266		1.01925599575043	0.893017721974699	2.06758179112752	0.431914096848236	0.0878315206777676	81.6899216124937
280	0.819926487609152		1.89777612197415		1.02668535709381	0.817097339384182	1.94841885334665	0.419364315830098	0.0902947030385397	81.227913368821
278	0.749418882096616		1.77481691022589		1.02920281887054	0.746589733871646	1.82664646460669	0.40872152785865	0.0929663622787799	80.7297556022563
276	0.688077173764251		1.66780809717691		1.02617704868317	0.685248025539281	1.71146628885496	0.400386516521888	0.0956304277063844	80.236055904635
274	0.635505678206087		1.57641509990213		1.01811420917511	0.632676529981117	1.60497051149465	0.394198226976723	0.0983066925356567	79.7431353794906
272	0.591387386146047		1.50180466562994		1.00556790828705	0.588558237921077	1.51016647624734	0.389730700011038	0.101150698029661	79.2226384157526
270	0.5568261960986		1.44503227083726		0.990819931030273	0.55399704787363	1.43176667636861	0.386932491876911	0.103917182531146	78.7195889127905
268	0.53003057527468		1.40302831023036		0.971708416938782	0.52720142704971	1.36333432159642	0.386700032925435	0.106616653340941	78.2318042896249
266	0.506246536469977		1.36609288191115		0.948243975639343	0.503417388245007	1.29538925111227	0.388622483792229	0.109358526894276	77.7394516819262
264	0.485128796075844		1.33307061926641		0.92191618680954	0.482299647850874	1.22897929035703	0.392439198638376	0.111947245258264	77.277445007044
262	0.463606457294655		1.29750776459081		0.894447326660156	0.460777309069685	1.16055226238654	0.397032795509056	0.114479333788587	76.8282014054804
260	0.440125875926891		1.25501862535629		0.868269026279449	0.437296727701921	1.08969371343218	0.40130242315942	0.116949858263582	76.3923977798861
258	0.415249470691819		1.20742699428018		0.843208372592926	0.412420322466849	1.0181124669961	0.405083265195328	0.119373395665936	75.9672848132982
256	0.386449463991306		1.14841443673603		0.81903064250946	0.383620315766336	0.940586532516399	0.407852231032925	0.121881245603523	75.5298729904085
254	0.358311687919657		1.08885866386203		0.795488953590393	0.355482539694687	0.866174959994523	0.410405006047433	0.124289764598685	75.1121572738145
252	0.329945282189904		1.02655314978807		0.772492587566376	0.327116133964935	0.793004622112782	0.412502178226159	0.126742777442236	74.68909936622
250	0.301948290622901		0.963336432511375		0.750053346157074	0.299119142397931	0.722553640070834	0.413974998961472	0.129201332207356	74.2674765540913
248	0.273758638127306		0.897768112460873		0.728767693042755	0.270929489902336	0.654264323713446	0.414097911322148	0.131854105884924	73.8152158605727
246	0.246340148856982		0.831691314222298		0.708648979663849	0.243511000632012	0.589377130728154	0.413166694016721	0.134638862778423	73.343416621548
244	0.219394101906548		0.764525700883908		0.689503788948059	0.216564953681578	0.527143298921273	0.410827481113292	0.137707459381607	72.8270201918028
242	0.194449782039586		0.699735972138889		0.670726358890533	0.191620633814616	0.469331294058922	0.408284374471222	0.140886486543524	72.2958741811405
240	0.170132943045768		0.633367184562289		0.651743054389954	0.167303794820798	0.412792598586777	0.405297467526245	0.144342848099525	71.7227861564301
