Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
386	1.52849770222576		4.33918548884637		1.0414787530899	1.52562089947808	4.51916939402755	0.337588783791622	0.238606875975095	57.7288789640868
384	1.54058229771783		4.39573735548238		1.05112040042877	1.53770549497016	4.62044911004214	0.332804335324913	0.242351971616109	57.2331999598936
382	1.54968767691322		4.44532016941186		1.06085693836212	1.54681087416555	4.71584864481025	0.328002654594905	0.245976542558957	56.7575260883626
380	1.55003378205507		4.47356006513235		1.07036590576172	1.54715697930739	4.78834607004574	0.323108847329536	0.249880479892098	56.2496105755003
378	1.54244705112835		4.47759567546779		1.07964384555817	1.53957024838068	4.83420851199166	0.318474108959438	0.253399889874918	55.7956202964437
376	1.5341696952044		4.48170229654513		1.08844602108002	1.53129289245672	4.87809092958374	0.313912330573835	0.25707547741658	55.3253949099998
374	1.52561948283622		4.48560163083944		1.09648740291595	1.52274268008854	4.91840557919958	0.309600876863098	0.260641267246276	54.8730035747478
372	1.51946604047799		4.50151016430452		1.10309183597565	1.51658923773032	4.96557900766708	0.305420422349264	0.26465726392624	54.3679222445415
370	1.51814783898586		4.52825468405442		1.10777151584625	1.51527103623819	5.01627145091244	0.302071179972241	0.268197495447217	53.9265335796622
368	1.52041235964739		4.56521836717495		1.10863637924194	1.51753555689971	5.06116705637159	0.299839056881013	0.271608874216026	53.5046005125304
366	1.52378479452975		4.60631262807846		1.10545682907104	1.52090799178207	5.09207964718362	0.298681108144738	0.274994102583359	53.0891653321004
364	1.53232877887061		4.66632547777355		1.09869837760925	1.52945197612293	5.12688412810267	0.29831998108546	0.278598566749344	52.6503706931891
362	1.54236104526932		4.73033019105947		1.08933818340302	1.53948424252165	5.15292919438496	0.298759052268599	0.282054690008952	52.2330408625109
360	1.55515556263356		4.8023967500163		1.07917475700378	1.55227875988589	5.18262524385389	0.299515918448231	0.285410911078845	51.8309404409979
358	1.57021080020361		4.88258280112818		1.06827116012573	1.56733399745594	5.21592229251981	0.300490289071918	0.288817890630678	51.4259246757299
356	1.58301293312772		4.95505250949746		1.05680763721466	1.58013613038004	5.23653723506747	0.301752104386532	0.292067354495408	51.0425832171331
354	1.59506577813164		5.03072287052322		1.04510068893433	1.59218897538396	5.25761183915758	0.302835017892663	0.295748372373545	50.6117818706707
352	1.59997748302738		5.08620260500206		1.03346526622772	1.5971006802797	5.25641363170113	0.303838470901087	0.29953426203433	50.1724995763519
350	1.60166942719379		5.13176824121322		1.02230274677277	1.59879262444612	5.24622067228187	0.304751310384875	0.303279107029085	49.7417308205138
348	1.60291575938282		5.17711431687838		1.01192998886108	1.60003895663515	5.2388771374789	0.305416392606056	0.307087174771949	49.3074820428539
346	1.59948278413613		5.20777672235481		1.00238728523254	1.59660598138845	5.22020907618698	0.305850964604404	0.310874580354911	48.8793497345613
344	1.59312288344539		5.2297063772151		0.99351966381073	1.59024608069772	5.19581602792524	0.306062815186458	0.314664852987914	48.4546149791872
342	1.58193725197967		5.24422621927948		0.985283493995667	1.579060449232	5.16704943961857	0.305601962529037	0.319130730294777	47.9589062144459
340	1.5681327085778		5.25185222022557		0.977408707141876	1.56525590583013	5.1332059963975	0.304927545656385	0.323693981276766	47.4576270118996
338	1.55057012645397		5.24758096047701		0.970744788646698	1.54769332370629	5.09406177874044	0.303823037672106	0.328244245432212	46.9629916386489
336	1.52560180298603		5.22258361357169		0.965340495109558	1.52272500023835	5.0415713601423	0.302033808799519	0.333079320839249	46.4430442514975
334	1.49835655569906		5.19003608114966		0.960905849933624	1.49547975295139	4.98713594102789	0.299867453110403	0.337840857314118	45.9366311995925
332	1.46376712387113		5.13614965558373		0.956919252872467	1.46089032112345	4.91488040072332	0.297238223926762	0.342850997436979	45.409738669004
330	1.4223568937306		5.06730165618435		0.952399551868439	1.41948009098293	4.82609573661982	0.294125970235544	0.348499528812595	44.8229536302586
328	1.37918256040703		4.98913513956961		0.947583913803101	1.37630575765935	4.72762411258822	0.291119963195608	0.353956181997169	44.2633029427674
326	1.33497633418393		4.9043958007155		0.942499101161957	1.33209953143625	4.62238854493915	0.288184240352255	0.359309497607908	43.7210418476234
324	1.29048404432265		4.82373548365499		0.93723601102829	1.28760724157497	4.5209785144756	0.284807202124986	0.365308221257178	43.1212933939833
322	1.24595373362819		4.73956918028037		0.932073950767517	1.24307693088051	4.41762888280639	0.281390076861961	0.371541334093419	42.5068248895124
320	1.20186614998274		4.65376977144352		0.926964044570923	1.19898934723506	4.31387716232809	0.277937758104358	0.378008339871689	41.8785522991648
318	1.15763278997068		4.56939432418952		0.922304213047028	1.15475598722301	4.214371549202	0.274004314460993	0.385192127444961	41.1915251681694
316	1.11838847046604		4.50143549145326		0.918256640434265	1.11551166771836	4.13347294482438	0.26987273960874	0.392669611207495	40.4883789224129
314	1.0820906280004		4.44317431655585		0.914912283420563	1.07921382525272	4.06511467322238	0.265481766692018	0.400450110277455	39.7694779170171
312	1.04336636179771		4.37575200725494		0.912353217601776	1.04048955905004	3.99223133711474	0.260628573644236	0.408693012865739	39.0217720070183
310	1.00251859299934		4.29493716708307		0.910388767719269	0.999641790251666	3.91006246902616	0.255658777364914	0.41688549235556	38.2925693572816
308	0.959353159822213		4.20500392525492		0.909599006175995	0.956476357074537	3.82486730550632	0.250067853516796	0.425516751255835	37.5390474934765
306	0.911897671323684		4.09831699859789		0.910057485103607	0.909020868576009	3.72970397498636	0.243724669483812	0.434734818908983	36.750663229705
304	0.864954497683135		3.98980846713043		0.911799371242523	0.86207769493546	3.63790476562817	0.236970935325351	0.444138075992747	35.9634977609821
302	0.816181547031668		3.86979576253185		0.914810836315155	0.813304744283993	3.54013101152686	0.229738600530836	0.453922123013711	35.1623487432244
300	0.76716821674249		3.74437371713457		0.918769717216492	0.764291413994814	3.44021709450711	0.222163716125688	0.464095243429378	34.3482611807094
298	0.718416254453569		3.6120287176634		0.925088822841644	0.715539451705894	3.34144730715939	0.214140576202646	0.47439235085156	33.5434438725434
296	0.666233849876923		3.46113162191219		0.934033513069153	0.663357047129248	3.23281283983089	0.205195005091587	0.485650469142137	32.6850783875865
294	0.616283490782895		3.31411834613244		0.945518314838409	0.61340668803522	3.13355950454748	0.195753961954459	0.497374926822568	31.8144978733115
292	0.565911478044719		3.15490955445089		0.958811581134796	0.563034675297043	3.02496372772265	0.186129397234434	0.509353280498635	30.9490070196489
290	0.515236939672986		2.98448252225428		0.972512900829315	0.51236013692531	2.90244766338073	0.176526916708817	0.521750664214481	30.0780263723618
288	0.466283976408306		2.80903884456991		0.985911250114441	0.46340717366063	2.76946290579388	0.16732745280363	0.534146464937029	29.2316637963109
286	0.420574504850229		2.63900654381703		0.998497068881989	0.417697702102554	2.63504020449745	0.158516633404543	0.546693551516882	28.3992223806523
284	0.377378656125533		2.47259231759397		1.00980842113495	0.374501853377857	2.49684444900787	0.149990061866556	0.559792176376118	27.5554700414576
282	0.338038411430027		2.31640438364775		1.01925599575043	0.335161608682351	2.36100896039153	0.141956940572886	0.573105855570323	26.7235496557846
280	0.304160423487597		2.17564786402789		1.02668535709381	0.301283620739922	2.23370570726448	0.134880624497706	0.585519055026355	25.9705379103849
278	0.271970819225758		2.03706443847488		1.02920281887054	0.269094016478083	2.09655236513623	0.128350725196696	0.598550640680493	25.2028328619283
276	0.24523275546948		1.92039384974836		1.02617704868317	0.242355952721804	1.97066399616668	0.122981874735233	0.610797992586929	24.5020266227792
274	0.222200881782214		1.8193474341365		1.01811420917511	0.219324079034538	1.85230337800442	0.118406132407331	0.6232576390475	23.8090661121108
272	0.20260360636817		1.73726636512854		1.00556790828705	0.199726803620495	1.74693920998798	0.114329567095737	0.636324051113851	23.1034027431972
270	0.186550495673852		1.6729806191289		0.990819931030273	0.183673692926176	1.65762244812081	0.110805505279203	0.649260475019612	22.4253652343037
268	0.173710876686257		1.62420054526783		0.971708416938782	0.170834073938581	1.57824924889808	0.108242772209685	0.661500467283282	21.8021605136047
266	0.162963293721389		1.58688298600939		0.948243975639343	0.160086490973714	1.50475214200793	0.106387282333485	0.673616975019266	21.2023024289708
264	0.153465003964421		1.55198667145156		0.92191618680954	0.150588201216745	1.43080154708932	0.105247440864938	0.685003269600689	20.6536460658473
262	0.144289014112577		1.5154500098137		0.894447326660156	0.141412211364902	1.35549012552366	0.104325519383824	0.6963295337386	20.1219685678556
260	0.135268946501321		1.47164663230318		0.868269026279449	0.132392143753646	1.2777851064874	0.10361064867753	0.706432326767172	19.6592829430029
258	0.126102217106797		1.42093137290297		0.843208372592926	0.123225414359122	1.19814115090771	0.102847159757235	0.71613786225129	19.2248136039153
256	0.116079659672074		1.35796956610702		0.81903064250946	0.113202856924398	1.11221860891542	0.101781121100633	0.726169103818739	18.7858519851235
254	0.106780963547323		1.29401431408393		0.795488953590393	0.103904160799648	1.02937401754259	0.100939171796562	0.735033634433217	18.4062944629472
252	0.0977231942913208		1.22602926512056		0.772492587566376	0.0948463915436454	0.94709844651705	0.100144173916072	0.743296097642178	18.0594243265875
250	0.0888376179515002		1.15499159247147		0.750053346157074	0.0859608152038249	0.866305237906882	0.0992269369298962	0.751354387441874	17.727423199544
248	0.0801343177645159		1.08090562556373		0.728767693042755	0.0772575150168405	0.787729030338877	0.0980762572424234	0.759288775247855	17.406490794456
246	0.0718285588255361		1.00521432174834		0.708648979663849	0.0689517560778607	0.71234403654964	0.0967955826679483	0.766962887423689	17.1016145046205
244	0.0637296969346798		0.926726894897242		0.689503788948059	0.0608528941870044	0.638981640258336	0.0952341825696306	0.774792168518756	16.7960760149432
242	0.0561415281214133		0.848442201606537		0.670726358890533	0.0532647253737379	0.569072485291942	0.09359919298578	0.782737991474631	16.4915702282664
240	0.0487763380517628		0.767396446315145		0.651743054389954	0.0458995353040874	0.500145242320891	0.0917724121319111	0.791461671684498	16.1636087046037
